,[AGRAS 1;AGRAS 2],[ASSOMATA 1;ASSOMATA 2],EDESSAIOS 1,GHIONA 1,[GLAFKOS-II NO1;GLAFKOS-II NO2],[ILARIONAS 1;ILARIONAS 2;ILARIONAS A1],[KASTRAKI 1;KASTRAKI 2;KASTRAKI 3;KASTRAKI 4],[KREMASTA 1;KREMASTA 2;KREMASTA 3;KREMASTA 4],LADONAS,[LOUROS 1;LOUROS 2;LOUROS 3],[MAKROHORI-I NO 1;MAKROHORI-I NO 2;MAKROHORI-I NO 3],[PIGAI AOOS 1;PIGAI AOOS 2],[PLASTIRA 1;PLASTIRA 2;PLASTIRA 3],[PLATANOVRISI 1;PLATANOVRISI 2],[POLYPHYTON 1;POLYPHYTON 2;POLYPHYTON 3],[POURNARI-I NO 1;POURNARI-I NO 2;POURNARI-I NO 3;POURNARI-I NO A1],[POURNARI-II NO 1;POURNARI-II NO 2],[SFIKIA 1;SFIKIA 2;SFIKIA 3],[STRATOS-I NO 1;STRATOS-I NO 2],[STRATOS-II NO 1;STRATOS-II NO 2],THISAVROS 1,THISAVROS 2,THISAVROS 3
2015-10-18 21:00:00,0.000322608125,0.00143790059156,8.22185672515e-05,0.00371610620915,0.0796385442809,0.162113745742,0.0447703580187,0.179205762244,0.734680514633,0.00758159182848,0.0150207378472,0.0134043192784,0.022625316987,0.00634371278141,0.00857383957407,0.0916986245757,0.0,0.00501042579365,0.0108020970833,0.0027798486733,0.238279744653,0.238279744653,0.238279744653
2015-10-18 22:00:00,0.000324512395833,0.00150325970936,8.26663011696e-05,0.00371826633987,0.07753922708,0.161700411904,0.0464227936578,0.180150002833,0.745221457713,0.00771393305016,0.0151867346644,0.0135261413421,0.0219798822597,0.00634528316767,0.00842992923148,0.0934255665751,0.0,0.00523817242063,0.0108943522917,0.00290620543118,0.238516834201,0.238516834201,0.238516834201
2015-10-18 23:00:00,0.000326416666667,0.00156861882716,8.31140350877e-05,0.00372042647059,0.0754399098791,0.161287078066,0.0480752292969,0.181094243421,0.755762400794,0.00784627427184,0.0153527314815,0.0136479634058,0.0213344475323,0.00634685355392,0.00828601888889,0.0951525085745,0.0,0.00546591904762,0.0109866075,0.00303256218905,0.23875392375,0.23875392375,0.23875392375
2015-10-19 00:00:00,0.000326608472222,0.00153126316551,8.35617690058e-05,0.0036790063317,0.0740067457007,0.161766585227,0.0476599793566,0.18121973834,0.757833782242,0.00787793857875,0.0153297937564,0.0136649466561,0.0209209236368,0.00635179311626,0.00801894202778,0.0955708361413,6.56840856481e-05,0.00530192270723,0.0108288592708,0.00301115956675,0.239042139097,0.239042139097,0.239042139097
2015-10-19 01:00:00,0.000326800277778,0.00149390750386,8.4009502924e-05,0.00363758619281,0.0725735815224,0.162246092389,0.0472447294162,0.181345233259,0.75990516369,0.00790960288565,0.0153068560314,0.0136819299064,0.0205073997414,0.0063567326786,0.00775186516667,0.095989163708,0.000131368171296,0.00513792636684,0.0106711110417,0.00298975694444,0.239330354444,0.239330354444,0.239330354444
2015-10-19 02:00:00,0.000326992083333,0.00145655184221,8.44572368421e-05,0.00359616605392,0.071140417344,0.162725599551,0.0468294794759,0.181470728177,0.761976545139,0.00794126719256,0.0152839183063,0.0136989131567,0.0200938758459,0.00636167224094,0.00748478830556,0.0964074912748,0.000197052256944,0.00497393002646,0.0105133628125,0.00296835432214,0.239618569792,0.239618569792,0.239618569792
2015-10-19 03:00:00,0.000327183888889,0.00141919618056,8.49049707602e-05,0.00355474591503,0.0697072531656,0.163205106713,0.0464142295356,0.181596223096,0.764047926587,0.00797293149946,0.0152609805813,0.013715896407,0.0196803519505,0.00636661180329,0.00721771144444,0.0968258188416,0.000262736342593,0.00480993368607,0.0103556145833,0.00294695169983,0.239906785139,0.239906785139,0.239906785139
2015-10-19 04:00:00,0.000327375694444,0.0013818405189,8.53527046784e-05,0.00351332577614,0.0682740889873,0.163684613874,0.0459989795953,0.181721718015,0.766119308036,0.00800459580636,0.0152380428562,0.0137328796573,0.019266828055,0.00637155136563,0.00695063458333,0.0972441464083,0.000328420428241,0.00464593734568,0.0101978663542,0.00292554907753,0.240195000486,0.240195000486,0.240195000486
2015-10-19 05:00:00,0.0003275675,0.00134448485725,8.58004385965e-05,0.00347190563725,0.0668409248089,0.164164121036,0.0455837296549,0.181847212934,0.768190689484,0.00803626011327,0.0152151051312,0.0137498629076,0.0188533041596,0.00637649092797,0.00668355772222,0.0976624739751,0.000394104513889,0.00448194100529,0.010040118125,0.00290414645522,0.240483215833,0.240483215833,0.240483215833
2015-10-19 06:00:00,0.000327759305556,0.0013071291956,8.62481725146e-05,0.00343048549837,0.0654077606306,0.164643628198,0.0451684797146,0.181972707853,0.770262070933,0.00806792442017,0.0151921674061,0.0137668461579,0.0184397802641,0.00638143049031,0.00641648086111,0.0980808015418,0.000459788599537,0.0043179446649,0.00988236989583,0.00288274383292,0.240771431181,0.240771431181,0.240771431181
2015-10-19 07:00:00,0.000327951111111,0.00126977353395,8.66959064327e-05,0.00338906535948,0.0639745964522,0.16512313536,0.0447532297743,0.182098202771,0.772333452381,0.00809958872708,0.0151692296811,0.0137838294082,0.0180262563687,0.00638637005265,0.006149404,0.0984991291086,0.000525472685185,0.00415394832451,0.00972462166667,0.00286134121061,0.241059646528,0.241059646528,0.241059646528
2015-10-19 08:00:00,0.000328142916667,0.0012324178723,8.71436403509e-05,0.00334764522059,0.0625414322738,0.165602642521,0.044337979834,0.18222369769,0.774404833829,0.00813125303398,0.015146291956,0.0138008126585,0.0176127324732,0.00639130961499,0.00588232713889,0.0989174566754,0.000591156770833,0.00398995198413,0.0095668734375,0.00283993858831,0.241347861875,0.241347861875,0.241347861875
2015-10-19 09:00:00,0.000328334722222,0.00119506221065,8.7591374269e-05,0.0033062250817,0.0611082680955,0.166082149683,0.0439227298937,0.182349192609,0.776476215278,0.00816291734088,0.015123354231,0.0138177959088,0.0171992085778,0.00639624917733,0.00561525027778,0.0993357842421,0.000656840856481,0.00382595564374,0.00940912520833,0.002818535966,0.241636077222,0.241636077222,0.241636077222
2015-10-19 10:00:00,0.000328526527778,0.001157706549,8.80391081871e-05,0.00326480494281,0.0596751039171,0.166561656845,0.0435074799533,0.182474687528,0.778547596726,0.00819458164779,0.0151004165059,0.0138347791591,0.0167856846823,0.00640118873967,0.00534817341667,0.0997541118089,0.00072252494213,0.00366195930335,0.00925137697917,0.0027971333437,0.241924292569,0.241924292569,0.241924292569
2015-10-19 11:00:00,0.000328718333333,0.00112035088735,8.84868421053e-05,0.00322338480392,0.0582419397388,0.167041164007,0.043092230013,0.182600182447,0.780618978175,0.00822624595469,0.0150774787809,0.0138517624094,0.0163721607869,0.00640612830202,0.00508109655556,0.100172439376,0.000788209027778,0.00349796296296,0.00909362875,0.00277573072139,0.242212507917,0.242212507917,0.242212507917
2015-10-19 12:00:00,0.000328910138889,0.00108299522569,8.89345760234e-05,0.00318196466503,0.0568087755604,0.167520671168,0.0426769800727,0.182725677365,0.782690359623,0.0082579102616,0.0150545410558,0.0138687456597,0.0159586368914,0.00641106786436,0.00481401969444,0.100590766942,0.000853893113426,0.00333396662257,0.00893588052083,0.00275432809909,0.242500723264,0.242500723264,0.242500723264
2015-10-19 13:00:00,0.000329101944444,0.00104563956404,8.93823099415e-05,0.00314054452614,0.055375611382,0.16800017833,0.0422617301324,0.182851172284,0.784761741071,0.0082895745685,0.0150316033308,0.01388572891,0.015545112996,0.0064160074267,0.00454694283333,0.101009094509,0.000919577199074,0.00316997028219,0.00877813229167,0.00273292547678,0.242788938611,0.242788938611,0.242788938611
2015-10-19 14:00:00,0.00032929375,0.00100828390239,8.98300438596e-05,0.00309912438725,0.0539424472037,0.168479685492,0.0418464801921,0.182976667203,0.78683312252,0.0083212388754,0.0150086656057,0.0139027121603,0.0151315891005,0.00642094698904,0.00427986597222,0.101427422076,0.000985261284722,0.0030059739418,0.0086203840625,0.00271152285448,0.243077153958,0.243077153958,0.243077153958
2015-10-19 15:00:00,0.000329485555556,0.000970928240741,9.02777777778e-05,0.00305770424837,0.0525092830253,0.168959192653,0.0414312302517,0.183102162122,0.788904503968,0.00835290318231,0.0149857278807,0.0139196954106,0.0147180652051,0.00642588655138,0.00401278911111,0.101845749643,0.00105094537037,0.00284197760141,0.00846263583333,0.00269012023217,0.243365369306,0.243365369306,0.243365369306
2015-10-19 16:00:00,0.000329677361111,0.00093357257909,9.07255116959e-05,0.00301628410948,0.051076118847,0.169438699815,0.0410159803114,0.183227657041,0.790975885417,0.00838456748921,0.0149627901556,0.0139366786609,0.0143045413096,0.00643082611372,0.00374571225,0.102264077209,0.00111662945602,0.00267798126102,0.00830488760417,0.00266871760987,0.243653584653,0.243653584653,0.243653584653
2015-10-19 17:00:00,0.000329869166667,0.000896216917438,9.1173245614e-05,0.00297486397059,0.0496429546686,0.169918206977,0.0406007303711,0.183353151959,0.793047266865,0.00841623179612,0.0149398524306,0.0139536619112,0.0138910174142,0.00643576567606,0.00347863538889,0.102682404776,0.00118231354167,0.00251398492063,0.008147139375,0.00264731498756,0.2439418,0.2439418,0.2439418
2015-10-19 18:00:00,0.000330060972222,0.000858861255787,9.16209795322e-05,0.0029334438317,0.0482097904902,0.170397714139,0.0401854804308,0.183478646878,0.795118648313,0.00844789610302,0.0149169147055,0.0139706451615,0.0134774935187,0.0064407052384,0.00321155852778,0.103100732343,0.00124799762731,0.00234998858025,0.00798939114583,0.00262591236526,0.244230015347,0.244230015347,0.244230015347
2015-10-19 19:00:00,0.000330252777778,0.000821505594136,9.20687134503e-05,0.00289202369281,0.0467766263119,0.1708772213,0.0397702304905,0.183604141797,0.797190029762,0.00847956040992,0.0148939769805,0.0139876284118,0.0130639696233,0.00644564480074,0.00294448166667,0.10351905991,0.00131368171296,0.00218599223986,0.00783164291667,0.00260450974295,0.244518230694,0.244518230694,0.244518230694
2015-10-19 20:00:00,0.000330444583333,0.000784149932485,9.25164473684e-05,0.00285060355392,0.0453434621335,0.171356728462,0.0393549805501,0.183729636716,0.79926141121,0.00851122471683,0.0148710392554,0.0140046116621,0.0126504457278,0.00645058436309,0.00267740480556,0.103937387477,0.00137936579861,0.00202199589947,0.0076738946875,0.00258310712065,0.244806446042,0.244806446042,0.244806446042
2015-10-19 21:00:00,0.000330636388889,0.000746794270833,9.29641812865e-05,0.00280918341503,0.0439102979552,0.171836235624,0.0389397306098,0.183855131635,0.801332792659,0.00854288902373,0.0148481015303,0.0140215949124,0.0122369218324,0.00645552392543,0.00241032794444,0.104355715043,0.00144504988426,0.00185799955908,0.00751614645833,0.00256170449834,0.245094661389,0.245094661389,0.245094661389
2015-10-19 22:00:00,0.000330828194444,0.000709438609182,9.34119152047e-05,0.00276776327614,0.0424771337768,0.172315742786,0.0385244806695,0.183980626553,0.803404174107,0.00857455333064,0.0148251638053,0.0140385781627,0.0118233979369,0.00646046348777,0.00214325108333,0.10477404261,0.00151073396991,0.00169400321869,0.00735839822917,0.00254030187604,0.245382876736,0.245382876736,0.245382876736
2015-10-19 23:00:00,0.00033102,0.000672082947531,9.38596491228e-05,0.00272634313725,0.0410439695984,0.172795249947,0.0381092307292,0.184106121472,0.805475555556,0.00860621763754,0.0148022260802,0.014055561413,0.0114098740415,0.00646540305011,0.00187617422222,0.105192370177,0.00157641805556,0.00153000687831,0.00720065,0.00251889925373,0.245671092083,0.245671092083,0.245671092083
2015-10-20 00:00:00,0.000329980763889,0.000644079491384,9.37682748538e-05,0.00269678839869,0.0404608338205,0.173367562992,0.0379501762967,0.183651584549,0.800835670883,0.00856994656823,0.0147300170396,0.0140043758605,0.0112691091769,0.0064760530989,0.00183322525926,0.104762737909,0.00165258657407,0.00147687685185,0.00713803914352,0.00250281172264,0.245810485816,0.245810485816,0.245810485816
2015-10-20 01:00:00,0.000328941527778,0.000616076035237,9.36769005848e-05,0.00266723366013,0.0398776980426,0.173939876036,0.0377911218641,0.183197047626,0.79619578621,0.00853367549892,0.014657807999,0.013953190308,0.0111283443124,0.00648670314769,0.0017902762963,0.10433310564,0.00172875509259,0.0014237468254,0.00707542828704,0.00248672419154,0.245949879549,0.245949879549,0.245949879549
2015-10-20 02:00:00,0.000327902291667,0.00058807257909,9.35855263158e-05,0.00263767892157,0.0392945622647,0.17451218908,0.0376320674316,0.182742510703,0.791555901538,0.00849740442961,0.0145855989583,0.0139020047554,0.0109875794478,0.00649735319649,0.00174732733333,0.103903473372,0.00180492361111,0.00137061679894,0.00701281743056,0.00247063666045,0.246089273281,0.246089273281,0.246089273281
2015-10-20 03:00:00,0.000326863055556,0.000560069122942,9.34941520468e-05,0.00260812418301,0.0387114264868,0.175084502125,0.0374730129991,0.18228797378,0.786916016865,0.0084611333603,0.0145133899177,0.0138508192029,0.0108468145832,0.00650800324528,0.00170437837037,0.103473841104,0.00188109212963,0.00131748677249,0.00695020657407,0.00245454912935,0.246228667014,0.246228667014,0.246228667014
2015-10-20 04:00:00,0.000325823819444,0.000532065666795,9.34027777778e-05,0.00257856944444,0.0381282907089,0.175656815169,0.0373139585666,0.181833436856,0.782276132192,0.00842486229099,0.0144411808771,0.0137996336504,0.0107060497187,0.00651865329407,0.00166142940741,0.103044208836,0.00195726064815,0.00126435674603,0.00688759571759,0.00243846159826,0.246368060747,0.246368060747,0.246368060747
2015-10-20 05:00:00,0.000324784583333,0.000504062210648,9.33114035088e-05,0.00254901470588,0.037545154931,0.176229128213,0.0371549041341,0.181378899933,0.77763624752,0.00838859122168,0.0143689718364,0.0137484480978,0.0105652848541,0.00652930334286,0.00161848044444,0.102614576568,0.00203342916667,0.00121122671958,0.00682498486111,0.00242237406716,0.246507454479,0.246507454479,0.246507454479
2015-10-20 06:00:00,0.000323745347222,0.000476058754501,9.32200292398e-05,0.00251945996732,0.0369620191531,0.176801441258,0.0369958497016,0.18092436301,0.772996362847,0.00835232015237,0.0142967627958,0.0136972625453,0.0104245199895,0.00653995339166,0.00157553148148,0.102184944299,0.00210959768519,0.00115809669312,0.00676237400463,0.00240628653607,0.246646848212,0.246646848212,0.246646848212
2015-10-20 07:00:00,0.000322706111111,0.000448055298354,9.31286549708e-05,0.00248990522876,0.0363788833752,0.177373754302,0.0368367952691,0.180469826087,0.768356478175,0.00831604908306,0.0142245537551,0.0136460769928,0.010283755125,0.00655060344045,0.00153258251852,0.101755312031,0.0021857662037,0.00110496666667,0.00669976314815,0.00239019900498,0.246786241944,0.246786241944,0.246786241944
2015-10-20 08:00:00,0.000321666875,0.000420051842207,9.30372807018e-05,0.0024603504902,0.0357957475973,0.177946067346,0.0366777408366,0.180015289164,0.763716593502,0.00827977801375,0.0141523447145,0.0135948914402,0.0101429902604,0.00656125348924,0.00148963355556,0.101325679763,0.00226193472222,0.00105183664021,0.00663715229167,0.00237411147388,0.246925635677,0.246925635677,0.246925635677
2015-10-20 09:00:00,0.000320627638889,0.00039204838606,9.29459064327e-05,0.00243079575163,0.0352126118193,0.178518380391,0.0365186864041,0.179560752241,0.759076708829,0.00824350694444,0.0140801356739,0.0135437058877,0.0100022253958,0.00657190353804,0.00144668459259,0.100896047495,0.00233810324074,0.000998706613757,0.00657454143519,0.00235802394279,0.24706502941,0.24706502941,0.24706502941
2015-10-20 10:00:00,0.000319588402778,0.000364044929913,9.28545321637e-05,0.00240124101307,0.0346294760414,0.179090693435,0.0363596319716,0.179106215318,0.754436824157,0.00820723587513,0.0140079266332,0.0134925203351,0.00986146053128,0.00658255358683,0.00140373562963,0.100466415226,0.00241427175926,0.000945576587302,0.0065119305787,0.00234193641169,0.247204423142,0.247204423142,0.247204423142
2015-10-20 11:00:00,0.000318549166667,0.000336041473765,9.27631578947e-05,0.00237168627451,0.0340463402635,0.179663006479,0.0362005775391,0.178651678394,0.749796939484,0.00817096480583,0.0139357175926,0.0134413347826,0.00972069566672,0.00659320363562,0.00136078666667,0.100036782958,0.00249044027778,0.000892446560847,0.00644931972222,0.0023258488806,0.247343816875,0.247343816875,0.247343816875
2015-10-20 12:00:00,0.000317509930556,0.000308038017618,9.26717836257e-05,0.00234213153595,0.0334632044856,0.180235319523,0.0360415231066,0.178197141471,0.745157054812,0.00813469373652,0.013863508552,0.0133901492301,0.00957993080215,0.00660385368441,0.0013178377037,0.09960715069,0.0025666087963,0.000839316534392,0.00638670886574,0.0023097613495,0.247483210608,0.247483210608,0.247483210608
2015-10-20 13:00:00,0.000316470694444,0.000280034561471,9.25804093567e-05,0.00231257679739,0.0328800687077,0.180807632568,0.035882468674,0.177742604548,0.740517170139,0.00809842266721,0.0137912995113,0.0133389636775,0.00943916593759,0.00661450373321,0.00127488874074,0.0991775184218,0.00264277731481,0.000786186507937,0.00632409800926,0.00229367381841,0.24762260434,0.24762260434,0.24762260434
2015-10-20 14:00:00,0.000315431458333,0.000252031105324,9.24890350877e-05,0.00228302205882,0.0322969329298,0.181379945612,0.0357234142415,0.177288067625,0.735877285466,0.0080621515979,0.0137190904707,0.013287778125,0.00929840107303,0.006625153782,0.00123193977778,0.0987478861535,0.00271894583333,0.000733056481481,0.00626148715278,0.00227758628731,0.247761998073,0.247761998073,0.247761998073
2015-10-20 15:00:00,0.000314392222222,0.000224027649177,9.23976608187e-05,0.00225346732026,0.0317137971519,0.181952258656,0.035564359809,0.176833530702,0.731237400794,0.00802588052859,0.01364688143,0.0132365925725,0.00915763620846,0.00663580383079,0.00118899081481,0.0983182538853,0.00279511435185,0.000679926455026,0.0061988762963,0.00226149875622,0.247901391806,0.247901391806,0.247901391806
2015-10-20 16:00:00,0.000313352986111,0.00019602419303,9.23062865497e-05,0.0022239125817,0.031130661374,0.182524571701,0.0354053053765,0.176378993779,0.726597516121,0.00798960945928,0.0135746723894,0.0131854070199,0.0090168713439,0.00664645387958,0.00114604185185,0.0978886216171,0.00287128287037,0.000626796428571,0.00613626543981,0.00224541122512,0.248040785538,0.248040785538,0.248040785538
2015-10-20 17:00:00,0.00031231375,0.000168020736883,9.22149122807e-05,0.00219435784314,0.0305475255961,0.183096884745,0.035246250944,0.175924456855,0.721957631448,0.00795333838997,0.0135024633488,0.0131342214674,0.00887610647934,0.00665710392838,0.00110309288889,0.0974589893489,0.00294745138889,0.000573666402116,0.00607365458333,0.00222932369403,0.248180179271,0.248180179271,0.248180179271
2015-10-20 18:00:00,0.000311274513889,0.000140017280736,9.21235380117e-05,0.00216480310458,0.0299643898181,0.183669197789,0.0350871965115,0.175469919932,0.717317746776,0.00791706732066,0.0134302543081,0.0130830359149,0.00873534161477,0.00666775397717,0.00106014392593,0.0970293570807,0.00302361990741,0.000520536375661,0.00601104372685,0.00221323616294,0.248319573003,0.248319573003,0.248319573003
