,PHOT,WTOF,WTON,HROR
2016-06-08 17:00:00,0.038,0,0.068277,0.22258445541239288
2016-06-08 18:00:00,0.006,0,0.062298,0.22265604287809967
2016-06-08 19:00:00,0.0,0,0.068012,0.2227276303438064
2016-06-08 20:00:00,0.0,0,0.07168300000000001,0.22279921780951312
2016-06-08 21:00:00,0.0,0,0.076619,0.2228708052752199
2016-06-08 22:00:00,0.0,0,0.08794099999999999,0.22294239274092667
2016-06-08 23:00:00,0.0,0,0.104554,0.2230139802066334
2016-06-09 00:00:00,0.0,0,0.107341,0.2230855676723401
2016-06-09 01:00:00,0.0,0,0.08450099999999999,0.2233766276406048
2016-06-09 02:00:00,0.0,0,0.092261,0.22366768760886935
2016-06-09 03:00:00,0.0,0,0.104709,0.223958747577134
2016-06-09 04:00:00,0.013000000000000001,0,0.088667,0.22424980754539867
2016-06-09 05:00:00,0.06,0,0.080184,0.22454086751366328
2016-06-09 06:00:00,0.125,0,0.13123900000000002,0.22483192748192796
2016-06-09 07:00:00,0.18100000000000002,0,0.16867000000000001,0.22512298745019246
2016-06-09 08:00:00,0.253,0,0.20529699999999998,0.2254140474184572
2016-06-09 09:00:00,0.331,0,0.23147399999999999,0.2257051073867218
2016-06-09 10:00:00,0.389,0,0.255483,0.22599616735498645
2016-06-09 11:00:00,0.424,0,0.281694,0.22628722732325104
2016-06-09 12:00:00,0.442,0,0.27817,0.2265782872915157
2016-06-09 13:00:00,0.467,0,0.252178,0.22686934725978036
2016-06-09 14:00:00,0.46799999999999997,0,0.224859,0.2271604072280449
2016-06-09 15:00:00,0.39399999999999996,0,0.208556,0.2274514671963096
2016-06-09 16:00:00,0.272,0,0.194825,0.2277425271645742
2016-06-09 17:00:00,0.131,0,0.158189,0.2280335871328389
2016-06-09 18:00:00,0.026000000000000002,0,0.12331600000000001,0.2283246471011035
2016-06-09 19:00:00,0.0,0,0.103118,0.2286157070693681
2016-06-09 20:00:00,0.0,0,0.089189,0.22890676703763274
2016-06-09 21:00:00,0.0,0,0.070726,0.22919782700589736
2016-06-09 22:00:00,0.0,0,0.046466,0.22948888697416198
2016-06-09 23:00:00,0.0,0,0.025755,0.22977994694242665
2016-06-10 00:00:00,0.0,0,0.01396,0.2300710069106913
2016-06-10 01:00:00,0.0,0,0.012334999999999999,0.2306274437315769
2016-06-10 02:00:00,0.0,0,0.013286000000000001,0.23118388055246256
2016-06-10 03:00:00,0.0,0,0.014435,0.2317403173733482
2016-06-10 04:00:00,0.031,0,0.01645,0.23229675419423385
2016-06-10 05:00:00,0.16,0,0.008537000000000001,0.2328531910151195
2016-06-10 06:00:00,0.32299999999999995,0,0.015816,0.23340962783600516
2016-06-10 07:00:00,0.47600000000000003,0,0.027901,0.2339660646568908
2016-06-10 08:00:00,0.602,0,0.033257,0.2345225014777764
2016-06-10 09:00:00,0.69,0,0.039258,0.23507893829866205
2016-06-10 10:00:00,0.736,0,0.043909,0.2356353751195477
2016-06-10 11:00:00,0.7440000000000001,0,0.034923,0.2361918119404333
2016-06-10 12:00:00,0.7120000000000001,0,0.024227000000000002,0.23674824876131895
2016-06-10 13:00:00,0.642,0,0.022667,0.23730468558220466
2016-06-10 14:00:00,0.5329999999999999,0,0.026813,0.2378611224030903
2016-06-10 15:00:00,0.38299999999999995,0,0.029557,0.2384175592239759
2016-06-10 16:00:00,0.218,0,0.026438,0.2389739960448616
2016-06-10 17:00:00,0.083,0,0.015544,0.2395304328657472
2016-06-10 18:00:00,0.013999999999999999,0,0.01318,0.2400868696866329
2016-06-10 19:00:00,0.0,0,0.017478999999999998,0.2406433065075185
2016-06-10 20:00:00,0.0,0,0.015907,0.24119974332840416
2016-06-10 21:00:00,0.0,0,0.009244,0.2417561801492898
2016-06-10 22:00:00,0.0,0,0.014819999999999998,0.24231261697017545
2016-06-10 23:00:00,0.0,0,0.019207,0.2428690537910611
2016-06-11 00:00:00,0.0,0,0.026532,0.24342549061194674
2016-06-11 01:00:00,0.0,0,0.059394,0.2443174188843132
2016-06-11 02:00:00,0.0,0,0.099453,0.2452093471566797
2016-06-11 03:00:00,0.0,0,0.124208,0.2461012754290461
2016-06-11 04:00:00,0.015,0,0.142574,0.24699320370141256
2016-06-11 05:00:00,0.069,0,0.133462,0.2478851319737791
2016-06-11 06:00:00,0.14300000000000002,0,0.146643,0.2487770602461455
2016-06-11 07:00:00,0.237,0,0.2325,0.249668988518512
2016-06-11 08:00:00,0.319,0,0.300105,0.25056091679087844
2016-06-11 09:00:00,0.39899999999999997,0,0.321695,0.2514528450632449
2016-06-11 10:00:00,0.494,0,0.322562,0.2523447733356114
2016-06-11 11:00:00,0.529,0,0.303078,0.25323670160797784
2016-06-11 12:00:00,0.514,0,0.285067,0.25412862988034435
2016-06-11 13:00:00,0.488,0,0.275364,0.25502055815271074
2016-06-11 14:00:00,0.434,0,0.26261,0.2559124864250772
2016-06-11 15:00:00,0.341,0,0.253106,0.2568044146974437
2016-06-11 16:00:00,0.22899999999999998,0,0.231384,0.2576963429698101
2016-06-11 17:00:00,0.107,0,0.15153699999999998,0.2585882712421766
2016-06-11 18:00:00,0.025,0,0.104067,0.2594801995145431
2016-06-11 19:00:00,0.0,0,0.120518,0.26037212778690955
2016-06-11 20:00:00,0.0,0,0.158386,0.261264056059276
2016-06-11 21:00:00,0.0,0,0.18882100000000002,0.2621559843316425
2016-06-11 22:00:00,0.0,0,0.22691,0.2630479126040089
2016-06-11 23:00:00,0.0,0,0.23628400000000002,0.26393984087637545
2016-06-12 00:00:00,0.0,0,0.22797399999999998,0.26483176914874185
2016-06-12 01:00:00,0.0,0,0.22380300000000003,0.26666439906541684
2016-06-12 02:00:00,0.0,0,0.23145100000000002,0.2684970289820919
2016-06-12 03:00:00,0.0,0,0.261863,0.2703296588987669
2016-06-12 04:00:00,0.026000000000000002,0,0.25158600000000003,0.2721622888154419
2016-06-12 05:00:00,0.094,0,0.22557600000000003,0.2739949187321169
2016-06-12 06:00:00,0.191,0,0.20048,0.27582754864879194
2016-06-12 07:00:00,0.272,0,0.236152,0.277660178565467
2016-06-12 08:00:00,0.32799999999999996,0,0.225039,0.279492808482142
2016-06-12 09:00:00,0.36200000000000004,0,0.214192,0.28132543839881696
2016-06-12 10:00:00,0.358,0,0.199764,0.283158068315492
2016-06-12 11:00:00,0.34299999999999997,0,0.198428,0.284990698232167
2016-06-12 12:00:00,0.308,0,0.209938,0.28682332814884204
2016-06-12 13:00:00,0.263,0,0.222777,0.2886559580655171
2016-06-12 14:00:00,0.21899999999999997,0,0.23112600000000003,0.2904885879821921
2016-06-12 15:00:00,0.159,0,0.200931,0.29232121789886706
2016-06-12 16:00:00,0.11,0,0.162852,0.29415384781554205
2016-06-12 17:00:00,0.062,0,0.123775,0.2959864777322171
2016-06-12 18:00:00,0.017,0,0.095349,0.2978191076488921
2016-06-12 19:00:00,0.0,0,0.123298,0.2996517375655671
2016-06-12 20:00:00,0.0,0,0.134554,0.3014843674822421
2016-06-12 21:00:00,0.0,0,0.14943800000000002,0.30331699739891715
2016-06-12 22:00:00,0.0,0,0.155748,0.3051496273155922
2016-06-12 23:00:00,0.0,0,0.188049,0.3069822572322672
2016-06-13 00:00:00,0.0,0,0.20027,0.3088148871489422
2016-06-13 01:00:00,0.0,0,0.269396,0.310520758462602
2016-06-13 02:00:00,0.0,0,0.28821599999999997,0.3122266297762617
2016-06-13 03:00:00,0.0,0,0.292835,0.3139325010899215
2016-06-13 04:00:00,0.018000000000000002,0,0.260752,0.3156383724035812
2016-06-13 05:00:00,0.077,0,0.203012,0.317344243717241
2016-06-13 06:00:00,0.18,0,0.247358,0.31905011503090075
2016-06-13 07:00:00,0.317,0,0.326177,0.3207559863445605
2016-06-13 08:00:00,0.408,0,0.405381,0.3224618576582202
2016-06-13 09:00:00,0.462,0,0.464491,0.32416772897188
2016-06-13 10:00:00,0.48700000000000004,0,0.488867,0.3258736002855397
2016-06-13 11:00:00,0.461,0,0.48243400000000003,0.3275794715991996
2016-06-13 12:00:00,0.425,0,0.47575200000000006,0.3292853429128593
2016-06-13 13:00:00,0.348,0,0.467958,0.33099121422651906
2016-06-13 14:00:00,0.272,0,0.436662,0.33269708554017885
2016-06-13 15:00:00,0.187,0,0.378294,0.3344029568538386
2016-06-13 16:00:00,0.102,0,0.2776,0.3361088281674984
2016-06-13 17:00:00,0.048,0,0.16450499999999998,0.3378146994811581
2016-06-13 18:00:00,0.013000000000000001,0,0.093523,0.3395205707948179
2016-06-13 19:00:00,0.0,0,0.076484,0.34122644210847763
2016-06-13 20:00:00,0.0,0,0.060021000000000005,0.3429323134221374
2016-06-13 21:00:00,0.0,0,0.058642999999999994,0.3446381847357972
2016-06-13 22:00:00,0.0,0,0.060137,0.3463440560494569
2016-06-13 23:00:00,0.0,0,0.055642,0.3480499273631167
2016-06-14 00:00:00,0.0,0,0.052909000000000005,0.3497557986767764
2016-06-14 01:00:00,0.0,0,0.048804,0.3505653538022549
2016-06-14 02:00:00,0.0,0,0.06442,0.3513749089277333
2016-06-14 03:00:00,0.0,0,0.092788,0.3521844640532118
2016-06-14 04:00:00,0.023,0,0.100924,0.35299401917869017
2016-06-14 05:00:00,0.07400000000000001,0,0.091664,0.3538035743041686
2016-06-14 06:00:00,0.132,0,0.121619,0.3546131294296471
2016-06-14 07:00:00,0.193,0,0.172989,0.35542268455512543
2016-06-14 08:00:00,0.243,0,0.22444499999999998,0.3562322396806039
2016-06-14 09:00:00,0.307,0,0.300348,0.35704179480608234
2016-06-14 10:00:00,0.369,0,0.393785,0.3578513499315608
2016-06-14 11:00:00,0.431,0,0.492374,0.35866090505703924
2016-06-14 12:00:00,0.47100000000000003,0,0.5234439999999999,0.3594704601825177
2016-06-14 13:00:00,0.41600000000000004,0,0.48533699999999996,0.3602800153079961
2016-06-14 14:00:00,0.297,0,0.483187,0.3610895704334745
2016-06-14 15:00:00,0.18899999999999997,0,0.43655,0.3618991255589529
2016-06-14 16:00:00,0.10099999999999999,0,0.301167,0.3627086806844314
2016-06-14 17:00:00,0.049,0,0.233945,0.3635182358099098
2016-06-14 18:00:00,0.013999999999999999,0,0.2037,0.3643277909353883
2016-06-14 19:00:00,0.0,0,0.15861,0.3651373460608667
2016-06-14 20:00:00,0.0,0,0.119324,0.3659469011863451
2016-06-14 21:00:00,0.0,0,0.12038199999999999,0.3667564563118236
2016-06-14 22:00:00,0.0,0,0.157567,0.367566011437302
2016-06-14 23:00:00,0.0,0,0.177653,0.3683755665627804
2016-06-15 00:00:00,0.0,0,0.16153299999999998,0.3691851216882589
2016-06-15 01:00:00,0.0,0,0.20572,0.3692658225175811
2016-06-15 02:00:00,0.0,0,0.28139200000000003,0.3693465233469034
2016-06-15 03:00:00,0.0,0,0.282112,0.3694272241762255
2016-06-15 04:00:00,0.03,0,0.318251,0.3695079250055478
2016-06-15 05:00:00,0.094,0,0.30695,0.36958862583486995
2016-06-15 06:00:00,0.157,0,0.293206,0.3696693266641922
2016-06-15 07:00:00,0.276,0,0.381696,0.3697500274935144
2016-06-15 08:00:00,0.431,0,0.427903,0.3698307283228368
2016-06-15 09:00:00,0.584,0,0.455226,0.36991142915215897
2016-06-15 10:00:00,0.621,0,0.473551,0.36999212998148107
2016-06-15 11:00:00,0.627,0,0.483573,0.3700728308108034
2016-06-15 12:00:00,0.599,0,0.478308,0.3701535316401256
2016-06-15 13:00:00,0.53,0,0.441384,0.3702342324694478
2016-06-15 14:00:00,0.43700000000000006,0,0.381427,0.37031493329877
2016-06-15 15:00:00,0.319,0,0.296007,0.3703956341280922
2016-06-15 16:00:00,0.17600000000000002,0,0.17693399999999998,0.3704763349574144
2016-06-15 17:00:00,0.07,0,0.07951699999999999,0.3705570357867367
2016-06-15 18:00:00,0.013000000000000001,0,0.025608,0.3706377366160589
2016-06-15 19:00:00,0.0,0,0.001018,0.3707184374453812
2016-06-15 20:00:00,0.0,0,0.004299,0.3707991382747034
2016-06-15 21:00:00,0.0,0,0.012665000000000001,0.3708798391040256
2016-06-15 22:00:00,0.0,0,0.037905,0.3709605399333479
2016-06-15 23:00:00,0.0,0,0.089902,0.3710412407626701
2016-06-16 00:00:00,0.0,0,0.171316,0.3711219415919923
2016-06-16 01:00:00,0.0,0,0.14773699999999998,0.3708936318883528
2016-06-16 02:00:00,0.0,0,0.120243,0.3706653221847132
2016-06-16 03:00:00,0.0,0,0.089783,0.3704370124810736
2016-06-16 04:00:00,0.026000000000000002,0,0.07216900000000001,0.3702087027774341
2016-06-16 05:00:00,0.092,0,0.067433,0.36998039307379454
2016-06-16 06:00:00,0.193,0,0.11106700000000001,0.36975208337015497
2016-06-16 07:00:00,0.299,0,0.15576800000000002,0.3695237736665155
2016-06-16 08:00:00,0.38,0,0.197812,0.369295463962876
2016-06-16 09:00:00,0.401,0,0.212317,0.3690671542592364
2016-06-16 10:00:00,0.366,0,0.23372600000000002,0.3688388445555968
2016-06-16 11:00:00,0.33,0,0.195944,0.3686105348519573
2016-06-16 12:00:00,0.309,0,0.153925,0.3683822251483177
2016-06-16 13:00:00,0.249,0,0.13331300000000001,0.3681539154446781
2016-06-16 14:00:00,0.21,0,0.13522,0.36792560574103855
2016-06-16 15:00:00,0.138,0,0.09906799999999999,0.36769729603739904
2016-06-16 16:00:00,0.075,0,0.054729999999999994,0.36746898633375946
2016-06-16 17:00:00,0.039,0,0.026989999999999997,0.3672406766301199
2016-06-16 18:00:00,0.01,0,0.019716,0.3670123669264803
2016-06-16 19:00:00,0.0,0,0.027533,0.3667840572228409
2016-06-16 20:00:00,0.0,0,0.033999,0.3665557475192013
2016-06-16 21:00:00,0.0,0,0.06292,0.36632743781556176
2016-06-16 22:00:00,0.0,0,0.138732,0.3660991281119222
2016-06-16 23:00:00,0.0,0,0.23847600000000002,0.3658708184082826
2016-06-17 00:00:00,0.0,0,0.29238200000000003,0.36564250870464304
2016-06-17 01:00:00,0.0,0,0.301664,0.3653456800078945
2016-06-17 02:00:00,0.0,0,0.312762,0.365048851311146
2016-06-17 03:00:00,0.0,0,0.323927,0.3647520226143976
2016-06-17 04:00:00,0.015,0,0.309827,0.3644551939176491
2016-06-17 05:00:00,0.08,0,0.335559,0.36415836522090056
2016-06-17 06:00:00,0.20600000000000002,0,0.408816,0.363861536524152
2016-06-17 07:00:00,0.359,0,0.428105,0.3635647078274036
2016-06-17 08:00:00,0.488,0,0.412092,0.3632678791306551
2016-06-17 09:00:00,0.5539999999999999,0,0.389906,0.3629710504339066
2016-06-17 10:00:00,0.575,0,0.376272,0.3626742217371581
2016-06-17 11:00:00,0.591,0,0.36445700000000003,0.3623773930404096
2016-06-17 12:00:00,0.5670000000000001,0,0.348287,0.3620805643436611
2016-06-17 13:00:00,0.49700000000000005,0,0.326312,0.3617837356469126
2016-06-17 14:00:00,0.408,0,0.30653,0.3614869069501641
2016-06-17 15:00:00,0.307,0,0.281342,0.3611900782534156
2016-06-17 16:00:00,0.19899999999999998,0,0.211376,0.3608932495566671
2016-06-17 17:00:00,0.10099999999999999,0,0.139413,0.36059642085991855
2016-06-17 18:00:00,0.025,0,0.119598,0.3602995921631701
2016-06-17 19:00:00,0.0,0,0.103273,0.3600027634664216
2016-06-17 20:00:00,0.0,0,0.078942,0.3597059347696731
2016-06-17 21:00:00,0.0,0,0.0971,0.3594091060729246
2016-06-17 22:00:00,0.0,0,0.133536,0.3591122773761761
2016-06-17 23:00:00,0.0,0,0.178297,0.3588154486794276
2016-06-18 00:00:00,0.0,0,0.195772,0.35851861998267914
2016-06-18 01:00:00,0.0,0,0.20883600000000002,0.3582117573805358
2016-06-18 02:00:00,0.0,0,0.187724,0.3579048947783925
2016-06-18 03:00:00,0.0,0,0.143621,0.35759803217624914
2016-06-18 04:00:00,0.033,0,0.120931,0.3572911695741059
2016-06-18 05:00:00,0.126,0,0.103152,0.3569843069719625
2016-06-18 06:00:00,0.261,0,0.140706,0.3566774443698192
2016-06-18 07:00:00,0.386,0,0.15951600000000002,0.3563705817676759
2016-06-18 08:00:00,0.466,0,0.159888,0.3560637191655325
2016-06-18 09:00:00,0.486,0,0.144897,0.35575685656338923
2016-06-18 10:00:00,0.488,0,0.136953,0.35544999396124594
2016-06-18 11:00:00,0.467,0,0.136598,0.35514313135910264
2016-06-18 12:00:00,0.41200000000000003,0,0.13794800000000002,0.3548362687569593
2016-06-18 13:00:00,0.321,0,0.140711,0.3545294061548161
2016-06-18 14:00:00,0.228,0,0.143807,0.3542225435526727
2016-06-18 15:00:00,0.159,0,0.14265799999999998,0.3539156809505294
2016-06-18 16:00:00,0.10099999999999999,0,0.114551,0.3536088183483861
2016-06-18 17:00:00,0.048,0,0.09389299999999999,0.35330195574624274
2016-06-18 18:00:00,0.012,0,0.079814,0.35299509314409944
2016-06-18 19:00:00,0.0,0,0.07205800000000001,0.3526882305419561
2016-06-18 20:00:00,0.0,0,0.068499,0.3523813679398128
2016-06-18 21:00:00,0.0,0,0.067524,0.3520745053376695
2016-06-18 22:00:00,0.0,0,0.0632,0.3517676427355261
2016-06-18 23:00:00,0.0,0,0.057584,0.35146078013338283
2016-06-19 00:00:00,0.0,0,0.052082,0.35115391753123953
2016-06-19 01:00:00,0.0,0,0.047889,0.3510112335554416
2016-06-19 02:00:00,0.0,0,0.047017,0.3508685495796438
2016-06-19 03:00:00,0.0,0,0.047975,0.350725865603846
2016-06-19 04:00:00,0.018000000000000002,0,0.043554,0.3505831816280481
2016-06-19 05:00:00,0.07200000000000001,0,0.041675,0.3504404976522502
2016-06-19 06:00:00,0.155,0,0.069376,0.3502978136764524
2016-06-19 07:00:00,0.25,0,0.10768399999999999,0.3501551297006545
2016-06-19 08:00:00,0.311,0,0.138409,0.3500124457248567
2016-06-19 09:00:00,0.355,0,0.162606,0.3498697617490588
2016-06-19 10:00:00,0.389,0,0.179728,0.349727077773261
2016-06-19 11:00:00,0.433,0,0.19102,0.3495843937974632
2016-06-19 12:00:00,0.436,0,0.199127,0.3494417098216653
2016-06-19 13:00:00,0.429,0,0.20089300000000002,0.3492990258458674
2016-06-19 14:00:00,0.39399999999999996,0,0.189635,0.3491563418700696
2016-06-19 15:00:00,0.324,0,0.17737999999999998,0.3490136578942717
2016-06-19 16:00:00,0.214,0,0.161965,0.3488709739184738
2016-06-19 17:00:00,0.099,0,0.134285,0.348728289942676
2016-06-19 18:00:00,0.025,0,0.100128,0.3485856059668781
2016-06-19 19:00:00,0.0,0,0.106939,0.34844292199108035
2016-06-19 20:00:00,0.0,0,0.10295,0.3483002380152825
2016-06-19 21:00:00,0.0,0,0.088616,0.34815755403948456
2016-06-19 22:00:00,0.0,0,0.065925,0.34801487006368675
2016-06-19 23:00:00,0.0,0,0.050218,0.3478721860878889
2016-06-20 00:00:00,0.0,0,0.045862,0.347729502112091
2016-06-20 01:00:00,0.0,0,0.044289999999999996,0.3482293562982732
2016-06-20 02:00:00,0.0,0,0.044275,0.3487292104844554
2016-06-20 03:00:00,0.0,0,0.039945,0.3492290646706375
2016-06-20 04:00:00,0.028999999999999998,0,0.032029,0.3497289188568197
2016-06-20 05:00:00,0.12300000000000001,0,0.022558,0.3502287730430019
2016-06-20 06:00:00,0.302,0,0.026057999999999998,0.350728627229184
2016-06-20 07:00:00,0.47100000000000003,0,0.015137999999999999,0.3512284814153661
2016-06-20 08:00:00,0.599,0,0.009999,0.35172833560154826
2016-06-20 09:00:00,0.6890000000000001,0,0.011695,0.3522281897877304
2016-06-20 10:00:00,0.7390000000000001,0,0.018294,0.3527280439739125
2016-06-20 11:00:00,0.7559999999999999,0,0.021874,0.3532278981600947
2016-06-20 12:00:00,0.731,0,0.023385,0.3537277523462769
2016-06-20 13:00:00,0.66,0,0.022078,0.35422760653245905
2016-06-20 14:00:00,0.531,0,0.031715,0.3547274607186412
2016-06-20 15:00:00,0.36,0,0.060665,0.3552273149048234
2016-06-20 16:00:00,0.18,0,0.09408,0.35572716909100555
2016-06-20 17:00:00,0.06,0,0.10668299999999999,0.3562270232771877
2016-06-20 18:00:00,0.009000000000000001,0,0.096721,0.35672687746336984
2016-06-20 19:00:00,0.0,0,0.08419700000000001,0.35722673164955193
2016-06-20 20:00:00,0.0,0,0.086015,0.3577265858357341
2016-06-20 21:00:00,0.0,0,0.09020299999999999,0.3582264400219162
2016-06-20 22:00:00,0.0,0,0.094775,0.35872629420809843
2016-06-20 23:00:00,0.0,0,0.107759,0.3592261483942806
2016-06-21 00:00:00,0.0,0,0.118024,0.3597260025804627
2016-06-21 01:00:00,0.0,0,0.12406600000000001,0.3603514953771619
2016-06-21 02:00:00,0.0,0,0.1314,0.3609769881738612
2016-06-21 03:00:00,0.0,0,0.13606,0.3616024809705604
2016-06-21 04:00:00,0.011000000000000001,0,0.138849,0.3622279737672596
2016-06-21 05:00:00,0.055,0,0.12546400000000002,0.3628534665639589
2016-06-21 06:00:00,0.146,0,0.150084,0.36347895936065794
2016-06-21 07:00:00,0.231,0,0.152898,0.3641044521573572
2016-06-21 08:00:00,0.285,0,0.17753,0.3647299449540564
2016-06-21 09:00:00,0.32799999999999996,0,0.18368099999999998,0.3653554377507556
2016-06-21 10:00:00,0.392,0,0.177852,0.3659809305474548
2016-06-21 11:00:00,0.46799999999999997,0,0.161411,0.366606423344154
2016-06-21 12:00:00,0.505,0,0.140245,0.3672319161408532
2016-06-21 13:00:00,0.501,0,0.114228,0.3678574089375524
2016-06-21 14:00:00,0.46299999999999997,0,0.094003,0.3684829017342516
2016-06-21 15:00:00,0.368,0,0.077664,0.3691083945309509
2016-06-21 16:00:00,0.242,0,0.061912,0.36973388732765006
2016-06-21 17:00:00,0.12,0,0.038133999999999994,0.3703593801243493
2016-06-21 18:00:00,0.028999999999999998,0,0.023776,0.3709848729210485
2016-06-21 19:00:00,0.0,0,0.011723,0.3716103657177477
2016-06-21 20:00:00,0.0,0,0.0029170000000000003,0.3722358585144468
2016-06-21 21:00:00,0.0,0,0.0018920000000000002,0.3728613513111461
2016-06-21 22:00:00,0.0,0,0.004326,0.3734868441078453
2016-06-21 23:00:00,0.0,0,0.008374,0.3741123369045444
2016-06-22 00:00:00,0.0,0,0.013791999999999999,0.3747378297012437
2016-06-22 01:00:00,0.0,0,0.020274,0.3749664309097801
2016-06-22 02:00:00,0.0,0,0.028571,0.3751950321183164
2016-06-22 03:00:00,0.0,0,0.035503,0.3754236333268528
2016-06-22 04:00:00,0.028999999999999998,0,0.041692,0.3756522345353891
2016-06-22 05:00:00,0.14400000000000002,0,0.01913,0.3758808357439255
2016-06-22 06:00:00,0.303,0,0.004847,0.3761094369524618
2016-06-22 07:00:00,0.456,0,0.0019309999999999998,0.3763380381609981
2016-06-22 08:00:00,0.578,0,0.00119,0.3765666393695344
2016-06-22 09:00:00,0.665,0,0.002205,0.3767952405780708
2016-06-22 10:00:00,0.715,0,0.005389,0.3770238417866072
2016-06-22 11:00:00,0.722,0,0.008648999999999999,0.3772524429951435
2016-06-22 12:00:00,0.6940000000000001,0,0.012981,0.37748104420367984
2016-06-22 13:00:00,0.63,0,0.018821,0.3777096454122162
2016-06-22 14:00:00,0.53,0,0.024974,0.3779382466207525
2016-06-22 15:00:00,0.40299999999999997,0,0.030797,0.3781668478292889
2016-06-22 16:00:00,0.256,0,0.035801,0.3783954490378253
2016-06-22 17:00:00,0.11699999999999999,0,0.040944,0.3786240502463616
2016-06-22 18:00:00,0.024,0,0.043575,0.3788526514548979
2016-06-22 19:00:00,0.0,0,0.041588,0.37908125266343423
2016-06-22 20:00:00,0.0,0,0.045266,0.3793098538719706
2016-06-22 21:00:00,0.0,0,0.049576999999999996,0.3795384550805069
2016-06-22 22:00:00,0.0,0,0.051927999999999995,0.3797670562890433
2016-06-22 23:00:00,0.0,0,0.045275,0.3799956574975796
2016-06-23 00:00:00,0.0,0,0.036662,0.380224258706116
2016-06-23 01:00:00,0.0,0,0.030585,0.3800504297334504
2016-06-23 02:00:00,0.0,0,0.033466,0.3798766007607848
2016-06-23 03:00:00,0.0,0,0.040605,0.3797027717881193
2016-06-23 04:00:00,0.031,0,0.048917,0.37952894281545374
2016-06-23 05:00:00,0.14800000000000002,0,0.032152,0.3793551138427882
2016-06-23 06:00:00,0.304,0,0.012853,0.3791812848701226
2016-06-23 07:00:00,0.44799999999999995,0,0.010221,0.37900745589745705
2016-06-23 08:00:00,0.5660000000000001,0,0.006764,0.3788336269247915
2016-06-23 09:00:00,0.647,0,0.0036829999999999996,0.3786597979521259
2016-06-23 10:00:00,0.6920000000000001,0,0.0032990000000000003,0.3784859689794604
2016-06-23 11:00:00,0.705,0,0.004129,0.3783121400067948
2016-06-23 12:00:00,0.685,0,0.004528,0.3781383110341293
2016-06-23 13:00:00,0.631,0,0.004886,0.3779644820614637
2016-06-23 14:00:00,0.54,0,0.0054210000000000005,0.37779065308879817
2016-06-23 15:00:00,0.418,0,0.007553,0.3776168241161326
2016-06-23 16:00:00,0.271,0,0.008621,0.37744299514346696
2016-06-23 17:00:00,0.12300000000000001,0,0.0060869999999999995,0.3772691661708015
2016-06-23 18:00:00,0.026000000000000002,0,0.006502,0.3770953371981359
2016-06-23 19:00:00,0.0,0,0.007618000000000001,0.3769215082254703
2016-06-23 20:00:00,0.0,0,0.015677,0.3767476792528048
2016-06-23 21:00:00,0.0,0,0.036931,0.3765738502801392
2016-06-23 22:00:00,0.0,0,0.079471,0.3764000213074737
2016-06-23 23:00:00,0.0,0,0.129907,0.3762261923348081
2016-06-24 00:00:00,0.0,0,0.233202,0.37605236336214254
2016-06-24 01:00:00,0.0,0,0.341283,0.3757251721290388
2016-06-24 02:00:00,0.0,0,0.362962,0.375397980895935
2016-06-24 03:00:00,0.0,0,0.352928,0.3750707896628313
2016-06-24 04:00:00,0.031,0,0.293682,0.3747435984297275
2016-06-24 05:00:00,0.13,0,0.17105499999999998,0.3744164071966237
2016-06-24 06:00:00,0.268,0,0.09958600000000001,0.37408921596352
2016-06-24 07:00:00,0.385,0,0.09938999999999999,0.3737620247304162
2016-06-24 08:00:00,0.5,0,0.068591,0.3734348334973125
2016-06-24 09:00:00,0.5870000000000001,0,0.0499,0.3731076422642087
2016-06-24 10:00:00,0.648,0,0.037995999999999995,0.37278045103110496
2016-06-24 11:00:00,0.65,0,0.028379,0.3724532597980012
2016-06-24 12:00:00,0.617,0,0.021072999999999998,0.37212606856489744
2016-06-24 13:00:00,0.535,0,0.013256,0.3717988773317937
2016-06-24 14:00:00,0.449,0,0.010806,0.3714716860986899
2016-06-24 15:00:00,0.341,0,0.010824,0.3711444948655862
2016-06-24 16:00:00,0.22,0,0.016652,0.3708173036324824
2016-06-24 17:00:00,0.10400000000000001,0,0.018611000000000003,0.3704901123993787
2016-06-24 18:00:00,0.023,0,0.026302999999999997,0.3701629211662749
2016-06-24 19:00:00,0.0,0,0.040882,0.3698357299331712
2016-06-24 20:00:00,0.0,0,0.04144,0.3695085387000673
2016-06-24 21:00:00,0.0,0,0.03757,0.3691813474669636
2016-06-24 22:00:00,0.0,0,0.040789,0.3688541562338599
2016-06-24 23:00:00,0.0,0,0.043723000000000005,0.3685269650007561
2016-06-25 00:00:00,0.0,0,0.037855,0.3681997737676523
2016-06-25 01:00:00,0.0,0,0.043744,0.36785233061540296
2016-06-25 02:00:00,0.0,0,0.052289999999999996,0.3675048874631538
2016-06-25 03:00:00,0.0,0,0.039579,0.3671574443109045
2016-06-25 04:00:00,0.025,0,0.026917,0.3668100011586553
2016-06-25 05:00:00,0.098,0,0.01325,0.3664625580064061
2016-06-25 06:00:00,0.19399999999999998,0,0.025532,0.3661151148541567
2016-06-25 07:00:00,0.271,0,0.08093600000000001,0.3657676717019073
2016-06-25 08:00:00,0.384,0,0.139346,0.36542022854965817
2016-06-25 09:00:00,0.457,0,0.21674899999999997,0.36507278539740895
2016-06-25 10:00:00,0.47600000000000003,0,0.292997,0.3647253422451597
