,PHOT,HROR,WTOF,WTON,BEVS
3/12/2016 13:00,0.31207020664212953,0.195789331,0.13166,0.028,0.44296602602
3/12/2016 14:00,0.12130303713331947,0.195799234,0.157591,0.013697999999999998,0.460135710901
3/12/2016 15:00,0.006220668570939459,0.195809137,0.186233,0.006790999999999999,0.473085111912
3/12/2016 16:00,0.0,0.19581904,0.219847,0.004204,0.549275734099
3/12/2016 17:00,0.0,0.195828943,0.32245,0.004017,0.6757059264669999
3/12/2016 18:00,0.0,0.195838846,0.455145,0.006827,0.741625926704
3/12/2016 19:00,0.0,0.19584875,0.5550390000000001,0.004903,0.795082340951
3/12/2016 20:00,0.0,0.195858653,0.5844060000000001,0.012424,0.855101177516
3/12/2016 21:00,0.0,0.19586855600000005,0.578872,0.036761,0.903332000652
3/12/2016 22:00,0.0,0.195878459,0.5522060000000001,0.043594,0.926788994801
3/12/2016 23:00,0.0,0.195888362,0.535101,0.06882,0.927601943288
3/13/2016 0:00,0.0,0.195898265,0.525047,0.144234,0.923631731966
3/13/2016 1:00,0.0,0.195865697,0.4989810000000001,0.228123,0.903289898217
3/13/2016 2:00,0.0,0.195833129,0.39258,0.279825,0.8564428596879999
3/13/2016 3:00,0.0,0.195800561,0.271348,0.291546,0.7865316023360001
3/13/2016 4:00,0.09953069713503135,0.195767993,0.249135,0.331046,0.700275462287
3/13/2016 5:00,0.26437841426492703,0.195735425,0.273873,0.372888,0.6145564363880001
3/13/2016 6:00,0.46240303043983316,0.195702857,0.314347,0.482226,0.523053055307
3/13/2016 7:00,0.609625519952067,0.195670289,0.376815,0.47713,0.488887118019
3/13/2016 8:00,0.6936045456597498,0.195637721,0.41718,0.473326,0.461684441019
3/13/2016 9:00,0.7330021132756998,0.195605153,0.527925,0.476529,0.435737619226
3/13/2016 10:00,0.7205607761338206,0.195572585,0.6519050000000001,0.450436,0.43173821484
3/13/2016 11:00,0.6510966437583301,0.195540017,0.702466,0.411213,0.431027538835
3/13/2016 12:00,0.541198165671733,0.195507449,0.711512,0.3807,0.431868294723
3/13/2016 13:00,0.3711665580660544,0.195474881,0.692058,0.371147,0.450246753213
3/13/2016 14:00,0.16692127332020884,0.195442313,0.7092689999999999,0.384042,0.430420584327
3/13/2016 15:00,0.010367780951565765,0.195409745,0.7437159999999999,0.407645,0.448122168157
3/13/2016 16:00,0.0,0.195377177,0.721457,0.439923,0.569937235824
3/13/2016 17:00,0.0,0.195344609,0.679012,0.474283,0.636891367328
3/13/2016 18:00,0.0,0.195312041,0.702466,0.456795,0.672352456716
3/13/2016 19:00,0.0,0.195279473,0.721457,0.267625,0.7069397028550001
3/13/2016 20:00,0.0,0.195246905,0.721457,0.07934,0.769430042631
3/13/2016 21:00,0.0,0.195214336,0.714855,0.091807,0.841057993756
3/13/2016 22:00,0.0,0.195181768,0.715963,0.042321,0.872625976708
3/13/2016 23:00,0.0,0.1951492,0.695555,0.079851,0.898591658073
3/14/2016 0:00,0.0,0.195116632,0.668082,0.142205,0.904601175586
3/14/2016 1:00,0.0,0.195009638,0.655679,0.178427,0.913406829445
3/14/2016 2:00,0.0,0.194902643,0.641728,0.236437,0.8981944937090001
3/14/2016 3:00,0.0,0.194795648,0.661914,0.41545,0.870201780696
3/14/2016 4:00,0.045618236186889365,0.194688654,0.6753939999999999,0.643338,0.839025104974
3/14/2016 5:00,0.2519370771230481,0.194581659,0.637868,0.7237439999999999,0.795975132754
3/14/2016 6:00,0.4665501428204595,0.194474664,0.602165,0.766112,0.719775976477
3/14/2016 7:00,0.6210300789987894,0.19436767,0.571912,0.813058,0.6090733669139999
3/14/2016 8:00,0.7133033294677247,0.194260675,0.665623,0.823882,0.592529492239
3/14/2016 9:00,0.7475170066078917,0.19415368,0.7081430000000001,0.806487,0.580407103561
3/14/2016 10:00,0.7050091047064722,0.194046686,0.7797729999999999,0.815667,0.558821393764
3/14/2016 11:00,0.6220668570939459,0.19393969100000005,0.800061,0.8249129999999999,0.5378231065
3/14/2016 12:00,0.5266832723395409,0.19383269600000005,0.763718,0.812566,0.49896230718
3/14/2016 13:00,0.372203336161211,0.193725702,0.694392,0.777676,0.500618472707
3/14/2016 14:00,0.168994829510522,0.193618707,0.615582,0.757745,0.509175384797
3/14/2016 15:00,0.014514893332192073,0.193511712,0.560688,0.735486,0.517951953737
3/14/2016 16:00,0.0,0.193404718,0.530799,0.7344890000000001,0.577573210811
3/14/2016 17:00,0.0,0.193297723,0.606213,0.732559,0.608716679373
3/14/2016 18:00,0.0,0.193190728,0.723634,0.7574770000000001,0.599494561154
3/14/2016 19:00,0.0,0.193083734,0.752861,0.763116,0.600556480933
3/14/2016 20:00,0.0,0.192976739,0.721457,0.747582,0.617108046558
3/14/2016 21:00,0.0,0.192869744,0.69787,0.738842,0.636203161886
3/14/2016 22:00,0.0,0.19276275,0.676603,0.7125600000000001,0.687040731183
3/14/2016 23:00,0.0,0.192655755,0.677809,0.687638,0.709525327026
3/15/2016 0:00,0.0,0.19254876,0.636576,0.69936,0.7240311706110001
3/15/2016 1:00,0.0,0.192371065,0.589907,0.73744,0.738543193456
3/15/2016 2:00,0.0,0.19219337,0.5550390000000001,0.762308,0.733140928459
3/15/2016 3:00,0.0,0.192015676,0.485864,0.740873,0.718868047889
3/15/2016 4:00,0.07568480094643008,0.191837981,0.450753,0.7136520000000001,0.6982904153149999
3/15/2016 5:00,0.25504741140851783,0.191660286,0.409921,0.715272,0.667485846781
3/15/2016 6:00,0.34524710568714,0.191482591,0.431745,0.722427,0.6248192396
3/15/2016 7:00,0.3410999933065137,0.191304896,0.409921,0.734903,0.584106977309
3/15/2016 8:00,0.2902978666438415,0.191127201,0.378242,0.7395579999999999,0.551636429741
3/15/2016 9:00,0.2934082009293112,0.190949506,0.321094,0.7387640000000001,0.540702648462
3/15/2016 10:00,0.30273920378572033,0.190771811,0.34720700000000004,0.745711,0.53401831534
3/15/2016 11:00,0.257120967598831,0.190594117,0.298394,0.749324,0.508228917592
3/15/2016 12:00,0.24156929617148237,0.190416422,0.234847,0.757085,0.511916799505
3/15/2016 13:00,0.2094291752216285,0.190238727,0.211987,0.761206,0.5275160522410001
3/15/2016 14:00,0.09953069713503135,0.190061032,0.223264,0.744476,0.561873605316
3/15/2016 15:00,0.00933100285640919,0.189883337,0.268834,0.700667,0.588979791361
3/15/2016 16:00,0.0,0.189705642,0.337504,0.644116,0.606296743068
3/15/2016 17:00,0.0,0.189527947,0.484404,0.587923,0.6484040256
3/15/2016 18:00,0.0,0.189350252,0.604866,0.546365,0.68040731889
3/15/2016 19:00,0.0,0.189172557,0.686172,0.513746,0.7269648609199999
3/15/2016 20:00,0.0,0.188994863,0.722547,0.489194,0.745730679574
3/15/2016 21:00,0.0,0.188817168,0.7081430000000001,0.509814,0.786042580835
3/15/2016 22:00,0.0,0.188639473,0.6814100000000001,0.5369079999999999,0.824489872387
3/15/2016 23:00,0.0,0.188461778,0.660672,0.562294,0.832123415911
3/16/2016 0:00,0.0,0.188284083,0.607558,0.5939949999999999,0.814605590871
3/16/2016 1:00,0.0,0.188052483,0.5451,0.6158279999999999,0.7856895536890001
3/16/2016 2:00,0.0,0.187820882,0.514943,0.62052,0.7434106911139999
3/16/2016 3:00,0.0,0.187589281,0.5844060000000001,0.632478,0.686777000703
3/16/2016 4:00,0.04250790190141964,0.18735768100000005,0.624841,0.652996,0.6066225164469999
3/16/2016 5:00,0.21461306569741134,0.18712608,0.661914,0.664287,0.528042907056
3/16/2016 6:00,0.4561823618688937,0.18689448,0.636576,0.6254970000000001,0.52102635137
3/16/2016 7:00,0.5837060675731526,0.186662879,0.630081,0.560129,0.50643073158
3/16/2016 8:00,0.6604276466147393,0.186431278,0.78069,0.512332,0.511438468022
3/16/2016 9:00,0.7039723266113156,0.186199678,0.8092010000000001,0.488189,0.4967762505100001
3/16/2016 10:00,0.7081194389919417,0.185968077,0.778854,0.471714,0.516175536044
3/16/2016 11:00,0.6614644247098959,0.185736477,0.7416520000000001,0.477547,0.518007356706
3/16/2016 12:00,0.5588233932893948,0.185504876,0.727951,0.495264,0.478430462522
3/16/2016 13:00,0.4022699009207517,0.185273275,0.73328,0.506587,0.416987958469
3/16/2016 14:00,0.2000981723652193,0.185041675,0.739577,0.493624,0.39626034873
3/16/2016 15:00,0.026956230474070992,0.184810074,0.745768,0.447582,0.410343083552
3/16/2016 16:00,0.0,0.184578474,0.727951,0.385712,0.539254632327
3/16/2016 17:00,0.0,0.184346873,0.692058,0.3582,0.644372378598
3/16/2016 18:00,0.0,0.184115272,0.674182,0.324288,0.73314404652
3/16/2016 19:00,0.0,0.183883672,0.589907,0.287037,0.8079721487549999
3/16/2016 20:00,0.0,0.18365207100000008,0.549367,0.224286,0.862574300644
3/16/2016 21:00,0.0,0.183420471,0.513495,0.167193,0.915560323829
3/16/2016 22:00,0.0,0.18318887,0.522165,0.12576800000000002,0.958168697809
3/16/2016 23:00,0.0,0.18295727,0.5592779999999999,0.089297,0.960247830778
3/17/2016 0:00,0.0,0.182725669,0.5844060000000001,0.0621,0.950399154753
3/17/2016 1:00,0.0,0.182459561,0.542249,0.050429,0.919453082251
3/17/2016 2:00,0.0,0.182193452,0.494613,0.049953,0.863937524757
3/17/2016 3:00,0.0,0.181927344,0.5004350000000001,0.05695,0.78872665015
3/17/2016 4:00,0.12130303713331947,0.181661235,0.520722,0.070605,0.686549970264
3/17/2016 5:00,0.30273920378572033,0.181395127,0.529363,0.085194,0.5596469936590001
3/17/2016 6:00,0.4955799294848436,0.181129018,0.484404,0.08626900000000001,0.481009734743
3/17/2016 7:00,0.6459127532825473,0.18086291,0.4215430000000001,0.089914,0.4570513345180001
3/17/2016 8:00,0.7402595599417958,0.180596802,0.461002,0.100018,0.444163925958
3/17/2016 9:00,0.7806939056529022,0.180330693,0.514943,0.120013,0.441799053203
3/17/2016 10:00,0.7672157904158666,0.180064585,0.546524,0.150785,0.443686701193
3/17/2016 11:00,0.7018987704210023,0.179798476,0.557866,0.193446,0.442458168521
3/17/2016 12:00,0.5837060675731526,0.179532368,0.517834,0.21241,0.409548470267
3/17/2016 13:00,0.41471123806263066,0.17926626,0.440511,0.22504,0.383472653043
3/17/2016 14:00,0.2094291752216285,0.17900015100000002,0.408471,0.237348,0.378194675847
3/17/2016 15:00,0.03317689904501045,0.178734043,0.371122,0.236185,0.415281743659
3/17/2016 16:00,0.0,0.178467934,0.28023400000000004,0.216178,0.526903668542
3/17/2016 17:00,0.0,0.178201826,0.23838,0.182263,0.714730361535
3/17/2016 18:00,0.0,0.177935717,0.193553,0.140846,0.790534080834
3/17/2016 19:00,0.0,0.17766960899999998,0.171077,0.106013,0.816157243319
3/17/2016 20:00,0.0,0.17740350100000002,0.17009200000000002,0.077863,0.907537460433
3/17/2016 21:00,0.0,0.177137392,0.24075,0.061259,0.960443509805
3/17/2016 22:00,0.0,0.176871284,0.37967,0.054062,0.969886369115
3/17/2016 23:00,0.0,0.176605175,0.529363,0.050628,0.966915840519
3/18/2016 0:00,0.0,0.176339067,0.610241,0.048241,0.950677760334
3/18/2016 1:00,0.0,0.176048099,0.6208859999999999,0.042533,0.918941393167
3/18/2016 2:00,0.0,0.17575713,0.602165,0.036187,0.8630497206730001
3/18/2016 3:00,0.0,0.17546616199999998,0.5550390000000001,0.02367,0.7819394821979999
3/18/2016 4:00,0.12026625903816289,0.17517519399999998,0.431745,0.011692,0.6843649540260001
3/18/2016 5:00,0.30273920378572033,0.174884225,0.307658,0.006659,0.57362145201
3/18/2016 6:00,0.49661670758000015,0.174593257,0.271348,0.008327,0.465975710582
3/18/2016 7:00,0.6417656409019209,0.17430228899999994,0.2131,0.011008,0.423088956532
3/18/2016 8:00,0.7319653351805431,0.17401132,0.193553,0.009042,0.400339845927
3/18/2016 9:00,0.7682525685110233,0.173720352,0.231341,0.006458,0.419154221437
3/18/2016 10:00,0.7547744532739877,0.173429384,0.30235,0.007961,0.468678939938
3/18/2016 11:00,0.6884206551839669,0.173138415,0.332002,0.019002,0.4855704424090001
3/18/2016 12:00,0.5712647304312738,0.172847447,0.343038,0.04917,0.464929133942
3/18/2016 13:00,0.4043434571110649,0.172556478,0.361217,0.084625,0.421254239122
3/18/2016 14:00,0.20217172855553245,0.17226551,0.388266,0.102833,0.395680599368
3/18/2016 15:00,0.030066564759540722,0.17197454199999998,0.430286,0.096737,0.41347071771
3/18/2016 16:00,0.0,0.171683573,0.466858,0.07185599999999999,0.527805519762
3/18/2016 17:00,0.0,0.171392605,0.6035159999999999,0.039013,0.679126927587
3/18/2016 18:00,0.0,0.171101637,0.7192689999999999,0.020496,0.721332660915
3/18/2016 19:00,0.0,0.170810668,0.752861,0.019694,0.735232173157
3/18/2016 20:00,0.0,0.17051970000000002,0.736442,0.016554,0.7534881178749999
3/18/2016 21:00,0.0,0.170228732,0.702466,0.004196,0.823699241765
3/18/2016 22:00,0.0,0.16993776300000002,0.672968,0.002359,0.8513785792440001
3/18/2016 23:00,0.0,0.169646795,0.660672,0.00274,0.843240628371
3/19/2016 0:00,0.0,0.169355827,0.6519050000000001,0.00229,0.8323481067190001
3/19/2016 1:00,0.0,0.169044848,0.630081,0.004929,0.809260292037
3/19/2016 2:00,0.0,0.16873386899999998,0.630081,0.019867,0.76626273358
3/19/2016 3:00,0.0,0.16842289,0.637868,0.050609,0.699137590773
3/19/2016 4:00,0.04458145809173279,0.168111912,0.645564,0.084895,0.605964361183
3/19/2016 5:00,0.1855832790330272,0.167800933,0.639157,0.11593599999999996,0.5076215990030001
3/19/2016 6:00,0.364945889495115,0.167489954,0.653166,0.150557,0.428360012962
3/19/2016 7:00,0.5463820561475159,0.167178975,0.656931,0.173125,0.415995658503
3/19/2016 8:00,0.643839197092234,0.166867996,0.640444,0.168959,0.435469014569
3/19/2016 9:00,0.6987884361355327,0.166557018,0.6313850000000001,0.14227,0.414833501553
3/19/2016 10:00,0.6573173123292696,0.166246039,0.61425,0.098527,0.443582733847
3/19/2016 11:00,0.45514558377373715,0.16593506,0.592646,0.077807,0.43335575929
3/19/2016 12:00,0.35354133044839264,0.165624081,0.5802579999999999,0.0954,0.419936352624
3/19/2016 13:00,0.22187051236350738,0.165313102,0.583025,0.12549200000000002,0.39801381003
3/19/2016 14:00,0.10886169999144053,0.165002124,0.602165,0.13130799999999998,0.405641528482
3/19/2016 15:00,0.013478115237035496,0.164691145,0.627466,0.084354,0.46782814609
3/19/2016 16:00,0.0,0.164380166,0.610241,0.038818,0.5172528594370001
3/19/2016 17:00,0.0,0.164069187,0.669308,0.009647,0.588448467252
3/19/2016 18:00,0.0,0.16375820800000002,0.766616,0.008362999999999999,0.657947067698
3/19/2016 19:00,0.0,0.16344723,0.763718,0.036211,0.729663750124
3/19/2016 20:00,0.0,0.163136251,0.734337,0.087551,0.7572226248109999
3/19/2016 21:00,0.0,0.162825272,0.7203649999999999,0.166494,0.794534995166
3/19/2016 22:00,0.0,0.162514293,0.722547,0.299846,0.8544989972220001
3/19/2016 23:00,0.0,0.16220331400000002,0.7247180000000001,0.41048,0.855517117989
3/20/2016 0:00,0.0,0.161892336,0.711512,0.464619,0.8439931635879999
3/20/2016 1:00,0.0,0.161564869,0.735391,0.480212,0.822243219034
3/20/2016 2:00,0.0,0.161237402,0.695555,0.478186,0.781193048515
3/20/2016 3:00,0.0,0.160909935,0.6339859999999999,0.447277,0.7246015455149999
3/20/2016 4:00,0.13063403998972864,0.160582468,0.683797,0.39183,0.657877026977
3/20/2016 5:00,0.3068863161663467,0.160255001,0.701322,0.357107,0.5543213909820001
3/20/2016 6:00,0.49246959519937383,0.159927534,0.696714,0.324391,0.54708493912
3/20/2016 7:00,0.6324346380455117,0.15960006699999998,0.730092,0.30113,0.517466599267
3/20/2016 8:00,0.7164136637531944,0.1592726,0.7675770000000001,0.299361,0.492832644208
3/20/2016 9:00,0.7558112313691444,0.15894513300000002,0.74679,0.306965,0.524111248124
3/20/2016 10:00,0.7454434504175786,0.158617666,0.7203649999999999,0.319085,0.487232714765
3/20/2016 11:00,0.6873838770888102,0.158290199,0.694392,0.344932,0.437415777706
3/20/2016 12:00,0.562970505670021,0.157962732,0.660672,0.361355,0.42447898607
3/20/2016 13:00,0.4084905694916912,0.157635265,0.616911,0.361242,0.423736629051
3/20/2016 14:00,0.21772339998288107,0.157307798,0.58716,0.338789,0.453928928747
3/20/2016 15:00,0.045618236186889365,0.156980331,0.570515,0.289606,0.460809738508
3/20/2016 16:00,0.0,0.156652864,0.535101,0.229427,0.586331161385
3/20/2016 17:00,0.0,0.156325397,0.562096,0.179953,0.6885879438529999
3/20/2016 18:00,0.0,0.15599793,0.712629,0.154634,0.713172900949
3/20/2016 19:00,0.0,0.155670463,0.769487,0.138862,0.798826751638
3/20/2016 20:00,0.0,0.15534299599999998,0.765653,0.121442,0.8414974994679999
3/20/2016 21:00,0.0,0.155015529,0.727951,0.111657,0.851214335904
3/20/2016 22:00,0.0,0.154688062,0.669308,0.10138,0.860486337746
3/20/2016 23:00,0.0,0.154360595,0.641728,0.084133,0.8790928597409999
3/21/2016 0:00,0.0,0.15403312800000002,0.610241,0.065349,0.8918472934780001
3/21/2016 1:00,0.0,0.153710102,0.588535,0.053719,0.885867940697
3/21/2016 2:00,0.0,0.15338707599999998,0.547946,0.045606,0.877812487486
3/21/2016 3:00,0.0,0.15306405,0.5236069999999999,0.039766,0.848788523153
3/21/2016 4:00,0.12959726189457207,0.152741024,0.481483,0.040461,0.801269802783
3/21/2016 5:00,0.3058495380711901,0.152417998,0.484404,0.066373,0.748367733635
3/21/2016 6:00,0.4903960390090607,0.152094972,0.535101,0.124279,0.6766514559990001
3/21/2016 7:00,0.6334714161406683,0.151771946,0.487323,0.20922800000000005,0.605091996707
3/21/2016 8:00,0.7143401075628814,0.15144892,0.612916,0.299971,0.5669502277690001
3/21/2016 9:00,0.7537376751788312,0.151125894,0.674182,0.358976,0.498388491082
3/21/2016 10:00,0.7412963380369523,0.150802868,0.6493770000000001,0.385562,0.506976231316
3/21/2016 11:00,0.6749425399469313,0.150479843,0.639157,0.402439,0.458791283347
3/21/2016 12:00,0.5588233932893948,0.150156817,0.641728,0.404781,0.449274212049
3/21/2016 13:00,0.406417013301378,0.149833791,0.658181,0.401227,0.417685484704
3/21/2016 14:00,0.21357628760225478,0.149510765,0.687355,0.384051,0.470577770708
3/21/2016 15:00,0.045618236186889365,0.149187739,0.699024,0.348995,0.545781589544
3/21/2016 16:00,0.0,0.148864713,0.664389,0.30711,0.566847488656
3/21/2016 17:00,0.0,0.148541687,0.606213,0.27723200000000003,0.589063143564
3/21/2016 18:00,0.0,0.148218661,0.615582,0.242427,0.574803871032
3/21/2016 19:00,0.0,0.147895635,0.616911,0.204443,0.578257115016
3/21/2016 20:00,0.0,0.147572609,0.623525,0.170086,0.5844621669860001
3/21/2016 21:00,0.0,0.14724958300000002,0.6313850000000001,0.154144,0.617466785048
3/21/2016 22:00,0.0,0.146926558,0.627466,0.149978,0.6360307731570001
3/21/2016 23:00,0.0,0.14660353199999998,0.615582,0.144069,0.6519901175230001
3/22/2016 0:00,0.0,0.146280506,0.602165,0.136975,0.67502417486
3/22/2016 1:00,0.0,0.145955744,0.571912,0.133161,0.682912864969
3/22/2016 2:00,0.0,0.14563098300000002,0.472712,0.124817,0.6667089088
3/22/2016 3:00,0.0,0.145306221,0.412822,0.10894,0.661670937002
3/22/2016 4:00,0.11508236856238001,0.14498146,0.415726,0.09574,0.650396682516
3/22/2016 5:00,0.29237142283415457,0.144656698,0.418633,0.083373,0.620551842327
3/22/2016 6:00,0.47691792377202524,0.144331937,0.446362,0.073056,0.585631141375
3/22/2016 7:00,0.6179197447133197,0.144007175,0.444898,0.059304,0.539752589741
3/22/2016 8:00,0.7070826608967853,0.143682414,0.462467,0.042201,0.51605423233
3/22/2016 9:00,0.7454434504175786,0.143357652,0.577484,0.039634,0.492246291755
3/22/2016 10:00,0.7330021132756998,0.143032891,0.516389,0.046837,0.486323499985
3/22/2016 11:00,0.6697586494711484,0.14270812900000002,0.466858,0.05905700000000001,0.475347870204
3/22/2016 12:00,0.5577866151942381,0.142383368,0.452217,0.076475,0.491533439031
3/22/2016 13:00,0.39708601044496883,0.142058606,0.455145,0.102851,0.546834690857
3/22/2016 14:00,0.203208506650689,0.141733845,0.475637,0.12383800000000005,0.592776434449
3/22/2016 15:00,0.03836078952079334,0.14140908300000002,0.503343,0.126203,0.619299290511
3/22/2016 16:00,0.0,0.14108432199999998,0.494613,0.106636,0.636092557747
3/22/2016 17:00,0.0,0.14075956,0.522165,0.07665,0.6867922291840001
3/22/2016 18:00,0.0,0.140434799,0.619564,0.044777,0.731324846243
3/22/2016 19:00,0.0,0.140110037,0.665623,0.023749,0.777019843414
3/22/2016 20:00,0.0,0.139785276,0.679012,0.013916,0.807110958492
3/22/2016 21:00,0.0,0.139460514,0.688535,0.008891,0.823176377905
3/22/2016 22:00,0.0,0.139135753,0.676603,0.005072,0.8288298663249999
3/22/2016 23:00,0.0,0.138810991,0.646837,0.0028350000000000003,0.8272686943809999
3/23/2016 0:00,0.0,0.13848623,0.616911,0.001975,0.818781743223
3/23/2016 1:00,0.0,0.138174179,0.588535,0.0017120000000000002,0.801615259622
3/23/2016 2:00,0.0,0.137862128,0.533668,0.000236,0.7567531751090001
3/23/2016 3:00,0.0,0.137550077,0.430286,2e-06,0.684164579891
3/23/2016 4:00,0.11922948094300631,0.137238026,0.385396,0.001209,0.581706509942
3/23/2016 5:00,0.26852552664555335,0.136925976,0.376815,0.007238,0.497187956008
3/23/2016 6:00,0.47691792377202524,0.136613925,0.334749,0.017819,0.45515547194
3/23/2016 7:00,0.6013312951908144,0.13630187400000002,0.263841,0.030564,0.465243822021
3/23/2016 8:00,0.6251771913794156,0.135989823,0.224408,0.050652,0.458497283046
3/23/2016 9:00,0.48832248281874757,0.135677772,0.260125,0.07285499999999999,0.489091456468
3/23/2016 10:00,0.5100948228170358,0.135365722,0.298394,0.100459,0.522788427404
3/23/2016 11:00,0.5546762809087685,0.135053671,0.255212,0.131499,0.501121856322
3/23/2016 12:00,0.5308303847201672,0.13474162,0.211987,0.162737,0.45950353479
3/23/2016 13:00,0.40538023520622146,0.134429569,0.1852,0.147565,0.439652720569
3/23/2016 14:00,0.20735561903131533,0.134117519,0.18417,0.12252,0.4515404149600001
3/23/2016 15:00,0.04043434571110649,0.133805468,0.192497,0.153909,0.477551007667
3/23/2016 16:00,0.0,0.133493417,0.204283,0.271482,0.553186062792
3/23/2016 17:00,0.0,0.133181366,0.262599,0.45217,0.645024597398
3/23/2016 18:00,0.0,0.132869315,0.35279,0.57225,0.716735289598
3/23/2016 19:00,0.0,0.132557265,0.385396,0.552365,0.7363732034280001
3/23/2016 20:00,0.0,0.132245214,0.422999,0.418225,0.769233574164
3/23/2016 21:00,0.0,0.13193316300000002,0.494613,0.364036,0.746882433179
3/23/2016 22:00,0.0,0.13162111199999998,0.5236069999999999,0.49243,0.752476316666
3/23/2016 23:00,0.0,0.131309061,0.496069,0.543078,0.7550141761920001
3/24/2016 0:00,0.0,0.130997011,0.385396,0.439286,0.748723292174
3/24/2016 1:00,0.0,0.130701091,0.223264,0.376374,0.72798280639
3/24/2016 2:00,0.0,0.130405171,0.132509,0.35838200000000003,0.683439011734
3/24/2016 3:00,0.0,0.130109251,0.07835700000000001,0.37099,0.612653811416
3/24/2016 4:00,0.08605258189799586,0.129813331,0.04061,0.350152,0.517303769843
3/24/2016 5:00,0.24986352093273495,0.129517411,0.025003,0.346129,0.441948083841
3/24/2016 6:00,0.40123312282559515,0.129221491,0.021526,0.403047,0.436955655065
3/24/2016 7:00,0.501800598055783,0.128925571,0.019888,0.481524,0.431912280069
3/24/2016 8:00,0.5971841828101881,0.12862965099999998,0.026098000000000003,0.547093,0.451813057566
3/24/2016 9:00,0.6863470989936538,0.128333732,0.030718,0.522012,0.460098376837
3/24/2016 10:00,0.6313978599503551,0.128037812,0.05081,0.4105430000000001,0.451406392397
3/24/2016 11:00,0.5640072837651777,0.127741892,0.084863,0.33505300000000005,0.429239704048
3/24/2016 12:00,0.4178215723481004,0.127445972,0.127461,0.327668,0.418003754942
3/24/2016 13:00,0.2757829733116494,0.127150052,0.18212,0.352017,0.393982428535
3/24/2016 14:00,0.1337443742751984,0.12685413199999998,0.243131,0.353529,0.391403521871
3/24/2016 15:00,0.01866200571281838,0.126558212,0.285371,0.306177,0.438499880914
3/24/2016 16:00,0.0,0.126262292,0.268834,0.27169,0.523122615301
3/24/2016 17:00,0.0,0.125966372,0.263841,0.234454,0.625344927292
3/24/2016 18:00,0.0,0.125670452,0.29446100000000003,0.221929,0.6897577062989999
3/24/2016 19:00,0.0,0.12537453199999998,0.332002,0.203587,0.729801928554
3/24/2016 20:00,0.0,0.125078612,0.41718,0.17083299999999998,0.756783276349
3/24/2016 21:00,0.0,0.124782693,0.497525,0.140099,0.808987977023
3/24/2016 22:00,0.0,0.124486773,0.557866,0.127307,0.812083873294
3/24/2016 23:00,0.0,0.124190853,0.606213,0.110441,0.8167683040129999
3/25/2016 0:00,0.0,0.123894933,0.6339859999999999,0.08769400000000001,0.806238010249
3/25/2016 1:00,0.0,0.123613153,0.7137439999999999,0.064848,0.7807477529029999
3/25/2016 2:00,0.0,0.123331373,0.763718,0.044818,0.7371269630509999
3/25/2016 3:00,0.0,0.123049593,0.75685,0.033685,0.6732931712000001
3/25/2016 4:00,0.052875682852985405,0.122767813,0.730092,0.034429,0.588382256243
3/25/2016 5:00,0.21150273141194162,0.122486034,0.727951,0.056941,0.483225886309
3/25/2016 6:00,0.34421032759198344,0.122204254,0.726877,0.093147,0.409539106765
3/25/2016 7:00,0.5463820561475159,0.121922474,0.7406159999999999,0.131146,0.4234003604730001
3/25/2016 8:00,0.6967148799452195,0.121640694,0.395461,0.17566700000000002,0.445033362672
3/25/2016 9:00,0.7143401075628814,0.121358914,0.282797,0.192917,0.421712519371
3/25/2016 10:00,0.7184872199435075,0.121077134,0.203195,0.17873499999999998,0.411118764203
3/25/2016 11:00,0.6583540904244262,0.120795354,0.165219,0.154943,0.414031679396
3/25/2016 12:00,0.4748443675817121,0.120513574,0.14206300000000002,0.114266,0.428543935243
3/25/2016 13:00,0.2985920914050941,0.120231795,0.128295,0.075047,0.437140971173
3/25/2016 14:00,0.1586270485589562,0.119950015,0.120907,0.056553,0.436845059329
3/25/2016 15:00,0.01866200571281838,0.119668235,0.128295,0.064429,0.430569348797
3/25/2016 16:00,0.0,0.119386455,0.203195,0.071899,0.483936898938
3/25/2016 17:00,0.0,0.119104675,0.362627,0.064759,0.5872737949369999
3/25/2016 18:00,0.0,0.118822895,0.496069,0.056105,0.61772541156
3/25/2016 19:00,0.0,0.118541115,0.469786,0.062473,0.684215907712
3/25/2016 20:00,0.0,0.118259335,0.404127,0.083722,0.708175220211
3/25/2016 21:00,0.0,0.117977556,0.396903,0.07766,0.7578233144550001
3/25/2016 22:00,0.0,0.117695776,0.481483,0.054797000000000005,0.768922390082
3/25/2016 23:00,0.0,0.117413996,0.5980979999999999,0.043871,0.804240314449
3/26/2016 0:00,0.0,0.117132216,0.646837,0.03436,0.800734072657
3/26/2016 1:00,0.0,0.116879395,0.67175,0.027818,0.7786066743410001
3/26/2016 2:00,0.0,0.116626574,0.76177,0.018353,0.7332761192020001
3/26/2016 3:00,0.0,0.116373753,0.802589,0.010324,0.661836308134
3/26/2016 4:00,0.02799300856922757,0.116120933,0.818768,0.004567,0.569011774772
3/26/2016 5:00,0.09538358475440505,0.115868112,0.833807,0.00293,0.470269825869
3/26/2016 6:00,0.17625227617661804,0.115615291,0.8714850000000001,0.011476,0.4109031844210001
3/26/2016 7:00,0.2260176247441337,0.11536247,0.898698,0.040392,0.412249725102
