,PHOT,WTOF,WTON,HROR
2016-03-28 04:00:00,0.0,0,0.010237999999999999,0.09155295350094618
2016-03-28 05:00:00,0.031,0,0.005686999999999999,0.09142635678561772
2016-03-28 06:00:00,0.151,0,0.007509999999999999,0.09129976007028927
2016-03-28 07:00:00,0.319,0,0.02368,0.09117316335496077
2016-03-28 08:00:00,0.413,0,0.046373000000000004,0.09104656663963233
2016-03-28 09:00:00,0.428,0,0.062449,0.09091996992430386
2016-03-28 10:00:00,0.386,0,0.081499,0.0907933732089754
2016-03-28 11:00:00,0.35600000000000004,0,0.10773699999999999,0.09066677649364692
2016-03-28 12:00:00,0.292,0,0.11935599999999999,0.09054017977831844
2016-03-28 13:00:00,0.225,0,0.133874,0.09041358306298998
2016-03-28 14:00:00,0.155,0,0.138211,0.09028698634766152
2016-03-28 15:00:00,0.078,0,0.11802699999999999,0.09016038963233304
2016-03-28 16:00:00,0.02,0,0.103854,0.09003379291700457
2016-03-28 17:00:00,0.0,0,0.089796,0.08990719620167613
2016-03-28 18:00:00,0.0,0,0.080846,0.08978059948634765
2016-03-28 19:00:00,0.0,0,0.074236,0.08965400277101919
2016-03-28 20:00:00,0.0,0,0.085592,0.0895274060556907
2016-03-28 21:00:00,0.0,0,0.07569400000000001,0.08940080934036224
2016-03-28 22:00:00,0.0,0,0.09235700000000001,0.08927421262503378
2016-03-28 23:00:00,0.0,0,0.083147,0.0891476159097053
2016-03-29 00:00:00,0.0,0,0.06542200000000001,0.08902101919437685
2016-03-29 01:00:00,0.0,0,0.046995999999999996,0.08889661901865367
2016-03-29 02:00:00,0.0,0,0.037027,0.0887722188429305
2016-03-29 03:00:00,0.0,0,0.029311,0.08864781866720735
2016-03-29 04:00:00,0.0,0,0.02624,0.08852341849148418
2016-03-29 05:00:00,0.023,0,0.025057,0.088399018315761
2016-03-29 06:00:00,0.115,0,0.025134,0.08827461814003783
2016-03-29 07:00:00,0.287,0,0.039767000000000004,0.08815021796431466
2016-03-29 08:00:00,0.44,0,0.070464,0.0880258177885915
2016-03-29 09:00:00,0.517,0,0.092579,0.08790141761286832
2016-03-29 10:00:00,0.557,0,0.10348399999999999,0.08777701743714518
2016-03-29 11:00:00,0.551,0,0.126127,0.087652617261422
2016-03-29 12:00:00,0.507,0,0.14103,0.08752821708569884
2016-03-29 13:00:00,0.43700000000000006,0,0.13326300000000002,0.08740381690997567
2016-03-29 14:00:00,0.345,0,0.10476300000000001,0.08727941673425249
2016-03-29 15:00:00,0.212,0,0.061565999999999996,0.08715501655852932
2016-03-29 16:00:00,0.055,0,0.037581,0.08703061638280615
2016-03-29 17:00:00,0.0,0,0.052851,0.086906216207083
2016-03-29 18:00:00,0.0,0,0.072412,0.08678181603135983
2016-03-29 19:00:00,0.0,0,0.07017799999999999,0.08665741585563665
2016-03-29 20:00:00,0.0,0,0.077073,0.08653301567991348
2016-03-29 21:00:00,0.0,0,0.07644,0.08640861550419031
2016-03-29 22:00:00,0.0,0,0.058732000000000006,0.08628421532846715
2016-03-29 23:00:00,0.0,0,0.047310000000000005,0.08615981515274397
2016-03-30 00:00:00,0.0,0,0.036331,0.08603541497702083
2016-03-30 01:00:00,0.0,0,0.030794,0.08593621868523023
2016-03-30 02:00:00,0.0,0,0.027984,0.08583702239343967
2016-03-30 03:00:00,0.0,0,0.028239,0.0857378261016491
2016-03-30 04:00:00,0.0,0,0.032474,0.08563862980985852
2016-03-30 05:00:00,0.017,0,0.030052999999999996,0.08553943351806792
2016-03-30 06:00:00,0.076,0,0.024075,0.08544023722627736
2016-03-30 07:00:00,0.183,0,0.053496,0.08534104093448679
2016-03-30 08:00:00,0.316,0,0.075407,0.08524184464269621
2016-03-30 09:00:00,0.382,0,0.110821,0.08514264835090565
2016-03-30 10:00:00,0.449,0,0.15446600000000002,0.08504345205911508
2016-03-30 11:00:00,0.517,0,0.187845,0.08494425576732449
2016-03-30 12:00:00,0.491,0,0.197897,0.08484505947553392
2016-03-30 13:00:00,0.418,0,0.181595,0.08474586318374333
2016-03-30 14:00:00,0.32799999999999996,0,0.150269,0.08464666689195277
2016-03-30 15:00:00,0.179,0,0.099513,0.0845474706001622
2016-03-30 16:00:00,0.051,0,0.073317,0.08444827430837162
2016-03-30 17:00:00,0.0,0,0.08651,0.08434907801658105
2016-03-30 18:00:00,0.0,0,0.09703200000000001,0.08424988172479049
2016-03-30 19:00:00,0.0,0,0.08682100000000001,0.0841506854329999
2016-03-30 20:00:00,0.0,0,0.078587,0.08405148914120933
2016-03-30 21:00:00,0.0,0,0.075942,0.08395229284941877
2016-03-30 22:00:00,0.0,0,0.07119299999999999,0.08385309655762818
2016-03-30 23:00:00,0.0,0,0.054685000000000004,0.08375390026583761
2016-03-31 00:00:00,0.0,0,0.057888999999999996,0.08365470397404702
2016-03-31 01:00:00,0.0,0,0.062335,0.0835350348067045
2016-03-31 02:00:00,0.0,0,0.0706,0.08341536563936199
2016-03-31 03:00:00,0.0,0,0.07792,0.08329569647201945
2016-03-31 04:00:00,0.0,0,0.06476599999999999,0.08317602730467692
2016-03-31 05:00:00,0.025,0,0.053926,0.08305635813733442
2016-03-31 06:00:00,0.10099999999999999,0,0.058789,0.08293668896999189
2016-03-31 07:00:00,0.287,0,0.079215,0.08281701980264937
2016-03-31 08:00:00,0.46299999999999997,0,0.11013099999999999,0.08269735063530682
2016-03-31 09:00:00,0.563,0,0.13564400000000001,0.0825776814679643
2016-03-31 10:00:00,0.622,0,0.145465,0.08245801230062177
2016-03-31 11:00:00,0.635,0,0.141225,0.08233834313327926
2016-03-31 12:00:00,0.5920000000000001,0,0.133226,0.08221867396593674
2016-03-31 13:00:00,0.501,0,0.1394,0.08209900479859421
2016-03-31 14:00:00,0.36700000000000005,0,0.135151,0.08197933563125168
2016-03-31 15:00:00,0.21100000000000002,0,0.09727999999999999,0.08185966646390916
2016-03-31 16:00:00,0.054000000000000006,0,0.060037,0.08173999729656664
2016-03-31 17:00:00,0.0,0,0.060648,0.08162032812922411
2016-03-31 18:00:00,0.0,0,0.063904,0.08150065896188158
2016-03-31 19:00:00,0.0,0,0.052525,0.08138098979453905
2016-03-31 20:00:00,0.0,0,0.034035,0.08126132062719653
2016-03-31 21:00:00,0.0,0,0.023161,0.08114165145985401
2016-03-31 22:00:00,0.0,0,0.022188999999999997,0.0810219822925115
2016-03-31 23:00:00,0.0,0,0.020554,0.08090231312516896
2016-04-01 00:00:00,0.0,0,0.021493,0.08078264395782643
2016-04-01 01:00:00,0.0,0,0.027982,0.08068596805442911
2016-04-01 02:00:00,0.0,0,0.028497,0.0805892921510318
2016-04-01 03:00:00,0.0,0,0.022315,0.08049261624763449
2016-04-01 04:00:00,0.0,0,0.018647,0.08039594034423718
2016-04-01 05:00:00,0.02,0,0.012172,0.08029926444083986
2016-04-01 06:00:00,0.084,0,0.008496,0.08020258853744255
2016-04-01 07:00:00,0.195,0,0.017440999999999998,0.08010591263404522
2016-04-01 08:00:00,0.34299999999999997,0,0.028118,0.08000923673064793
2016-04-01 09:00:00,0.484,0,0.035523,0.0799125608272506
2016-04-01 10:00:00,0.574,0,0.041000999999999996,0.07981588492385329
2016-04-01 11:00:00,0.598,0,0.039463,0.07971920902045597
2016-04-01 12:00:00,0.5720000000000001,0,0.031514999999999994,0.07962253311705865
2016-04-01 13:00:00,0.49200000000000005,0,0.024724,0.07952585721366134
2016-04-01 14:00:00,0.363,0,0.024314,0.07942918131026402
2016-04-01 15:00:00,0.204,0,0.021884999999999998,0.07933250540686672
2016-04-01 16:00:00,0.062,0,0.01823,0.0792358295034694
2016-04-01 17:00:00,0.0,0,0.007764,0.07913915360007209
2016-04-01 18:00:00,0.0,0,7e-05,0.07904247769667477
2016-04-01 19:00:00,0.0,0,0.010004,0.07894580179327748
2016-04-01 20:00:00,0.0,0,0.081278,0.07884912588988015
2016-04-01 21:00:00,0.0,0,0.169199,0.07875244998648283
2016-04-01 22:00:00,0.0,0,0.199981,0.07865577408308551
2016-04-01 23:00:00,0.0,0,0.23550900000000002,0.0785590981796882
2016-04-02 00:00:00,0.0,0,0.229606,0.07846242227629087
2016-04-02 01:00:00,0.0,0,0.22780100000000003,0.07836794291249886
2016-04-02 02:00:00,0.0,0,0.23044699999999999,0.07827346354870686
2016-04-02 03:00:00,0.0,0,0.207643,0.07817898418491483
2016-04-02 04:00:00,0.0,0,0.221212,0.07808450482112282
2016-04-02 05:00:00,0.051,0,0.217962,0.0779900254573308
2016-04-02 06:00:00,0.188,0,0.214416,0.0778955460935388
2016-04-02 07:00:00,0.34,0,0.226868,0.07780106672974678
2016-04-02 08:00:00,0.491,0,0.175858,0.07770658736595476
2016-04-02 09:00:00,0.594,0,0.132525,0.07761210800216274
2016-04-02 10:00:00,0.647,0,0.095875,0.07751762863837074
2016-04-02 11:00:00,0.655,0,0.0705,0.0774231492745787
2016-04-02 12:00:00,0.631,0,0.056162000000000004,0.0773286699107867
2016-04-02 13:00:00,0.545,0,0.050263,0.07723419054699468
2016-04-02 14:00:00,0.414,0,0.056398000000000004,0.07713971118320265
2016-04-02 15:00:00,0.24100000000000002,0,0.058888,0.07704523181941064
2016-04-02 16:00:00,0.073,0,0.060648,0.07695075245561862
2016-04-02 17:00:00,0.0,0,0.082028,0.0768562730918266
2016-04-02 18:00:00,0.0,0,0.09922,0.07676179372803459
2016-04-02 19:00:00,0.0,0,0.126409,0.07666731436424258
2016-04-02 20:00:00,0.0,0,0.164407,0.07657283500045055
2016-04-02 21:00:00,0.0,0,0.195805,0.07647835563665854
2016-04-02 22:00:00,0.0,0,0.200567,0.07638387627286652
2016-04-02 23:00:00,0.0,0,0.197604,0.07628939690907452
2016-04-03 00:00:00,0.0,0,0.192377,0.07619491754528249
2016-04-03 01:00:00,0.0,0,0.181422,0.07610264880147788
2016-04-03 02:00:00,0.0,0,0.17608900000000002,0.07601038005767323
2016-04-03 03:00:00,0.0,0,0.175738,0.07591811131386861
2016-04-03 04:00:00,0.0,0,0.175506,0.07582584257006397
2016-04-03 05:00:00,0.066,0,0.14316800000000002,0.07573357382625934
2016-04-03 06:00:00,0.21,0,0.057937999999999996,0.0756413050824547
2016-04-03 07:00:00,0.363,0,0.02121,0.07554903633865008
2016-04-03 08:00:00,0.486,0,0.014969,0.07545676759484543
2016-04-03 09:00:00,0.5760000000000001,0,0.026736000000000003,0.07536449885104081
2016-04-03 10:00:00,0.638,0,0.035987,0.07527223010723617
2016-04-03 11:00:00,0.654,0,0.043263,0.07517996136343155
2016-04-03 12:00:00,0.644,0,0.049509,0.07508769261962693
2016-04-03 13:00:00,0.563,0,0.051847000000000004,0.07499542387582228
2016-04-03 14:00:00,0.42700000000000005,0,0.049667,0.07490315513201765
2016-04-03 15:00:00,0.248,0,0.038810000000000004,0.07481088638821301
2016-04-03 16:00:00,0.077,0,0.035924,0.07471861764440839
2016-04-03 17:00:00,0.001,0,0.038305,0.07462634890060375
2016-04-03 18:00:00,0.0,0,0.031458,0.07453408015679913
2016-04-03 19:00:00,0.0,0,0.025437,0.07444181141299447
2016-04-03 20:00:00,0.0,0,0.019856,0.07434954266918985
2016-04-03 21:00:00,0.0,0,0.01192,0.07425727392538523
2016-04-03 22:00:00,0.0,0,0.007784999999999999,0.07416500518158059
2016-04-03 23:00:00,0.0,0,0.006379999999999999,0.07407273643777597
2016-04-04 00:00:00,0.0,0,0.007188,0.07398046769397132
2016-04-04 01:00:00,0.0,0,0.009729,0.07390425058574387
2016-04-04 02:00:00,0.0,0,0.013262999999999999,0.07382803347751643
2016-04-04 03:00:00,0.0,0,0.02051,0.07375181636928897
2016-04-04 04:00:00,0.0,0,0.027101,0.07367559926106154
2016-04-04 05:00:00,0.062,0,0.024017,0.07359938215283407
2016-04-04 06:00:00,0.19899999999999998,0,0.017705000000000002,0.07352316504460665
2016-04-04 07:00:00,0.335,0,0.035175,0.0734469479363792
2016-04-04 08:00:00,0.431,0,0.06060499999999999,0.07337073082815174
2016-04-04 09:00:00,0.48700000000000004,0,0.078472,0.0732945137199243
2016-04-04 10:00:00,0.565,0,0.091324,0.07321829661169685
2016-04-04 11:00:00,0.607,0,0.109653,0.0731420795034694
2016-04-04 12:00:00,0.615,0,0.120955,0.07306586239524195
2016-04-04 13:00:00,0.56,0,0.113254,0.07298964528701449
2016-04-04 14:00:00,0.447,0,0.090736,0.07291342817878706
2016-04-04 15:00:00,0.287,0,0.058351,0.0728372110705596
2016-04-04 16:00:00,0.106,0,0.028723000000000002,0.07276099396233215
2016-04-04 17:00:00,0.001,0,0.021409,0.07268477685410471
2016-04-04 18:00:00,0.0,0,0.01445,0.07260855974587725
2016-04-04 19:00:00,0.0,0,0.007386,0.07253234263764981
2016-04-04 20:00:00,0.0,0,0.004933,0.07245612552942235
2016-04-04 21:00:00,0.0,0,0.004282,0.07237990842119492
2016-04-04 22:00:00,0.0,0,0.0034270000000000004,0.07230369131296746
2016-04-04 23:00:00,0.0,0,0.003821,0.07222747420474003
2016-04-05 00:00:00,0.0,0,0.005895,0.07215125709651256
2016-04-05 01:00:00,0.0,0,0.007864,0.07206843628908713
2016-04-05 02:00:00,0.0,0,0.009437000000000001,0.07198561548166171
2016-04-05 03:00:00,0.0,0,0.008313,0.07190279467423627
2016-04-05 04:00:00,0.0,0,0.007704000000000001,0.07181997386681085
2016-04-05 05:00:00,0.042,0,0.009197,0.07173715305938541
2016-04-05 06:00:00,0.111,0,0.010487999999999999,0.07165433225196001
2016-04-05 07:00:00,0.18600000000000003,0,0.012528000000000001,0.07157151144453455
2016-04-05 08:00:00,0.273,0,0.023518,0.07148869063710912
2016-04-05 09:00:00,0.359,0,0.038087,0.0714058698296837
2016-04-05 10:00:00,0.456,0,0.052160000000000005,0.07132304902225826
2016-04-05 11:00:00,0.511,0,0.059485,0.07124022821483285
2016-04-05 12:00:00,0.522,0,0.05413,0.0711574074074074
2016-04-05 13:00:00,0.474,0,0.045876,0.07107458659998196
2016-04-05 14:00:00,0.366,0,0.036437,0.07099176579255655
2016-04-05 15:00:00,0.205,0,0.028081000000000002,0.07090894498513113
2016-04-05 16:00:00,0.066,0,0.031258,0.07082612417770569
2016-04-05 17:00:00,0.001,0,0.029292000000000002,0.07074330337028026
2016-04-05 18:00:00,0.0,0,0.016115,0.07066048256285481
2016-04-05 19:00:00,0.0,0,0.0059700000000000005,0.0705776617554294
2016-04-05 20:00:00,0.0,0,0.003397,0.07049484094800396
2016-04-05 21:00:00,0.0,0,0.0031149999999999997,0.07041202014057854
2016-04-05 22:00:00,0.0,0,0.001989,0.0703291993331531
2016-04-05 23:00:00,0.0,0,0.0037310000000000004,0.07024637852572768
2016-04-06 00:00:00,0.0,0,0.006573000000000001,0.07016355771830225
2016-04-06 01:00:00,0.0,0,0.006744,0.07009207161845543
2016-04-06 02:00:00,0.0,0,0.003558,0.07002058551860864
2016-04-06 03:00:00,0.0,0,0.001668,0.06994909941876183
2016-04-06 04:00:00,0.0,0,0.001398,0.06987761331891501
2016-04-06 05:00:00,0.061,0,0.002252,0.06980612721906823
2016-04-06 06:00:00,0.187,0,0.0014880000000000002,0.06973464111922141
2016-04-06 07:00:00,0.324,0,0.000496,0.0696631550193746
2016-04-06 08:00:00,0.40700000000000003,0,0.006589,0.06959166891952777
2016-04-06 09:00:00,0.444,0,0.0072120000000000005,0.06952018281968099
2016-04-06 10:00:00,0.44,0,0.007989,0.06944869671983417
2016-04-06 11:00:00,0.43200000000000005,0,0.011308,0.06937721061998738
2016-04-06 12:00:00,0.42200000000000004,0,0.016916999999999998,0.06930572452014057
2016-04-06 13:00:00,0.40399999999999997,0,0.022425,0.06923423842029378
2016-04-06 14:00:00,0.342,0,0.024347999999999998,0.06916275232044695
2016-04-06 15:00:00,0.226,0,0.020838,0.06909126622060015
2016-04-06 16:00:00,0.079,0,0.017573,0.06901978012075334
2016-04-06 17:00:00,0.001,0,0.008376,0.06894829402090655
2016-04-06 18:00:00,0.0,0,0.000591,0.06887680792105973
2016-04-06 19:00:00,0.0,0,0.003061,0.06880532182121292
2016-04-06 20:00:00,0.0,0,0.009609999999999999,0.06873383572136613
2016-04-06 21:00:00,0.0,0,0.018971000000000002,0.0686623496215193
2016-04-06 22:00:00,0.0,0,0.032064999999999996,0.06859086352167251
2016-04-06 23:00:00,0.0,0,0.052570000000000006,0.06851937742182572
2016-04-07 00:00:00,0.0,0,0.080094,0.0684478913219789
2016-04-07 01:00:00,0.0,0,0.108624,0.06838333277011804
2016-04-07 02:00:00,0.0,0,0.13660899999999998,0.06831877421825719
2016-04-07 03:00:00,0.0,0,0.150343,0.0682542156663963
2016-04-07 04:00:00,0.0,0,0.147843,0.06818965711453545
2016-04-07 05:00:00,0.06,0,0.11001099999999998,0.06812509856267457
2016-04-07 06:00:00,0.218,0,0.093016,0.06806054001081371
2016-04-07 07:00:00,0.35700000000000004,0,0.100833,0.06799598145895286
2016-04-07 08:00:00,0.452,0,0.083906,0.06793142290709198
2016-04-07 09:00:00,0.507,0,0.049561,0.06786686435523112
2016-04-07 10:00:00,0.522,0,0.024551,0.06780230580337028
2016-04-07 11:00:00,0.485,0,0.010686,0.06773774725150941
2016-04-07 12:00:00,0.418,0,0.005436,0.06767318869964854
2016-04-07 13:00:00,0.34299999999999997,0,0.004124,0.06760863014778769
2016-04-07 14:00:00,0.289,0,0.003312,0.06754407159592682
2016-04-07 15:00:00,0.18899999999999997,0,0.0011220000000000002,0.06747951304406595
2016-04-07 16:00:00,0.075,0,0.0006,0.06741495449220508
2016-04-07 17:00:00,0.002,0,0.0011279999999999999,0.06735039594034423
2016-04-07 18:00:00,0.0,0,0.023821000000000002,0.06728583738848336
2016-04-07 19:00:00,0.0,0,0.083923,0.0672212788366225
2016-04-07 20:00:00,0.0,0,0.166769,0.06715672028476162
2016-04-07 21:00:00,0.0,0,0.167677,0.06709216173290078
2016-04-07 22:00:00,0.0,0,0.169303,0.06702760318103991
2016-04-07 23:00:00,0.0,0,0.17632,0.06696304462917904
2016-04-08 00:00:00,0.0,0,0.184124,0.06689848607731819
2016-04-08 01:00:00,0.0,0,0.17873699999999998,0.06687077588537442
2016-04-08 02:00:00,0.0,0,0.181422,0.06684306569343064
2016-04-08 03:00:00,0.0,0,0.184501,0.06681535550148689
2016-04-08 04:00:00,0.0,0,0.214956,0.0667876453095431
2016-04-08 05:00:00,0.040999999999999995,0,0.25245700000000004,0.06675993511759934
2016-04-08 06:00:00,0.11,0,0.218331,0.06673222492565557
2016-04-08 07:00:00,0.185,0,0.274937,0.0667045147337118
2016-04-08 08:00:00,0.21600000000000003,0,0.255948,0.06667680454176804
2016-04-08 09:00:00,0.22699999999999998,0,0.22214699999999998,0.06664909434982427
2016-04-08 10:00:00,0.207,0,0.180318,0.06662138415788049
2016-04-08 11:00:00,0.198,0,0.136818,0.06659367396593673
2016-04-08 12:00:00,0.18899999999999997,0,0.10473099999999999,0.06656596377399296
2016-04-08 13:00:00,0.142,0,0.090843,0.06653825358204919
2016-04-08 14:00:00,0.08800000000000001,0,0.079234,0.06651054339010543
2016-04-08 15:00:00,0.049,0,0.06578200000000001,0.06648283319816163
2016-04-08 16:00:00,0.016,0,0.065722,0.06645512300621788
2016-04-08 17:00:00,0.0,0,0.09181,0.06642741281427411
2016-04-08 18:00:00,0.0,0,0.11235099999999999,0.06639970262233033
2016-04-08 19:00:00,0.0,0,0.12456099999999999,0.06637199243038658
2016-04-08 20:00:00,0.0,0,0.14418499999999998,0.06634428223844281
2016-04-08 21:00:00,0.0,0,0.168724,0.06631657204649903
2016-04-08 22:00:00,0.0,0,0.179355,0.06628886185455528
2016-04-08 23:00:00,0.0,0,0.16314800000000002,0.06626115166261151
2016-04-09 00:00:00,0.0,0,0.163261,0.06623344147066773
2016-04-09 01:00:00,0.0,0,0.181061,0.06621250394250698
2016-04-09 02:00:00,0.0,0,0.195187,0.0661915664143462
2016-04-09 03:00:00,0.0,0,0.19442,0.06617062888618544
2016-04-09 04:00:00,0.0,0,0.19442,0.06614969135802469
2016-04-09 05:00:00,0.034,0,0.188243,0.06612875382986393
2016-04-09 06:00:00,0.1,0,0.182897,0.06610781630170315
2016-04-09 07:00:00,0.17,0,0.199272,0.06608687877354237
2016-04-09 08:00:00,0.23199999999999998,0,0.205529,0.06606594124538162
2016-04-09 09:00:00,0.278,0,0.18748900000000002,0.06604500371722087
2016-04-09 10:00:00,0.298,0,0.149581,0.0660240661890601
2016-04-09 11:00:00,0.27399999999999997,0,0.101774,0.06600312866089933
2016-04-09 12:00:00,0.235,0,0.063585,0.06598219113273858
2016-04-09 13:00:00,0.185,0,0.041394,0.0659612536045778
2016-04-09 14:00:00,0.135,0,0.02988,0.06594031607641705
2016-04-09 15:00:00,0.075,0,0.020943,0.06591937854825629
2016-04-09 16:00:00,0.026000000000000002,0,0.019694999999999997,0.06589844102009551
2016-04-09 17:00:00,0.0,0,0.031343,0.06587750349193475
2016-04-09 18:00:00,0.0,0,0.041931,0.06585656596377397
2016-04-09 19:00:00,0.0,0,0.042094,0.06583562843561322
2016-04-09 20:00:00,0.0,0,0.045147,0.06581469090745247
2016-04-09 21:00:00,0.0,0,0.048986,0.06579375337929169
2016-04-09 22:00:00,0.0,0,0.055930999999999995,0.06577281585113093
2016-04-09 23:00:00,0.0,0,0.063763,0.06575187832297016
2016-04-10 00:00:00,0.0,0,0.062012,0.0657309407948094
2016-04-10 01:00:00,0.0,0,0.054569000000000006,0.06570086509867533
2016-04-10 02:00:00,0.0,0,0.047697,0.06567078940254123
2016-04-10 03:00:00,0.0,0,0.052939,0.06564071370640713
2016-04-10 04:00:00,0.001,0,0.056843,0.06561063801027305
2016-04-10 05:00:00,0.068,0,0.056338,0.06558056231413895
2016-04-10 06:00:00,0.22899999999999998,0,0.045854,0.06555048661800486
2016-04-10 07:00:00,0.401,0,0.047577,0.06552041092187078
2016-04-10 08:00:00,0.546,0,0.028262,0.06549033522573668
2016-04-10 09:00:00,0.642,0,0.011356,0.06546025952960259
2016-04-10 10:00:00,0.6629999999999999,0,0.002045,0.0654301838334685
2016-04-10 11:00:00,0.636,0,6e-06,0.0654001081373344
2016-04-10 12:00:00,0.584,0,0.000308,0.06537003244120032
2016-04-10 13:00:00,0.495,0,0.002538,0.06533995674506624
2016-04-10 14:00:00,0.38,0,0.006396,0.06530988104893214
2016-04-10 15:00:00,0.22699999999999998,0,0.009429,0.06527980535279805
2016-04-10 16:00:00,0.09,0,0.010588,0.06524972965666398
2016-04-10 17:00:00,0.003,0,0.009514,0.06521965396052988
2016-04-10 18:00:00,0.0,0,0.004502,0.06518957826439578
2016-04-10 19:00:00,0.0,0,0.009229000000000001,0.0651595025682617
2016-04-10 20:00:00,0.0,0,0.025894,0.0651294268721276
2016-04-10 21:00:00,0.0,0,0.041194,0.06509935117599351
2016-04-10 22:00:00,0.0,0,0.050832999999999996,0.06506927547985941
2016-04-10 23:00:00,0.0,0,0.056143,0.06503919978372533
2016-04-11 00:00:00,0.0,0,0.054773,0.06500912408759124
2016-04-11 01:00:00,0.0,0,0.048892000000000005,0.0649905520636208
2016-04-11 02:00:00,0.0,0,0.045854,0.06497198003965035
2016-04-11 03:00:00,0.0,0,0.044502999999999994,0.06495340801567992
2016-04-11 04:00:00,0.002,0,0.034722,0.06493483599170947
2016-04-11 05:00:00,0.077,0,0.019407,0.06491626396773903
2016-04-11 06:00:00,0.222,0,0.008264,0.06489769194376857
2016-04-11 07:00:00,0.36700000000000005,0,0.002911,0.06487911991979814
2016-04-11 08:00:00,0.457,0,0.013085,0.0648605478958277
2016-04-11 09:00:00,0.495,0,0.032649,0.06484197587185725
2016-04-11 10:00:00,0.516,0,0.047032,0.0648234038478868
2016-04-11 11:00:00,0.56,0,0.064207,0.06480483182391637
2016-04-11 12:00:00,0.551,0,0.08263,0.06478625979994593
2016-04-11 13:00:00,0.505,0,0.08888099999999999,0.06476768777597547
2016-04-11 14:00:00,0.419,0,0.082496,0.06474911575200504
2016-04-11 15:00:00,0.268,0,0.067248,0.0647305437280346
2016-04-11 16:00:00,0.109,0,0.048867,0.06471197170406416
2016-04-11 17:00:00,0.005,0,0.049132999999999996,0.06469339968009373
2016-04-11 18:00:00,0.0,0,0.050483,0.06467482765612326
2016-04-11 19:00:00,0.0,0,0.044588,0.06465625563215283
2016-04-11 20:00:00,0.0,0,0.038120999999999995,0.06463768360818238
2016-04-11 21:00:00,0.0,0,0.044095,0.06461911158421194
2016-04-11 22:00:00,0.0,0,0.056991999999999994,0.06460053956024149
2016-04-11 23:00:00,0.0,0,0.068231,0.06458196753627106
2016-04-12 00:00:00,0.0,0,0.07484500000000001,0.06456339551230061
2016-04-12 01:00:00,0.0,0,0.077475,0.06455173695593402
2016-04-12 02:00:00,0.0,0,0.076187,0.06454007839956744
2016-04-12 03:00:00,0.0,0,0.054259,0.06452841984320086
2016-04-12 04:00:00,0.003,0,0.035132,0.06451676128683427
2016-04-12 05:00:00,0.09300000000000001,0,0.017705000000000002,0.06450510273046768
2016-04-12 06:00:00,0.256,0,0.019066999999999997,0.06449344417410109
2016-04-12 07:00:00,0.43700000000000006,0,0.056571,0.0644817856177345
2016-04-12 08:00:00,0.57,0,0.100972,0.06447012706136793
2016-04-12 09:00:00,0.66,0,0.117655,0.06445846850500135
2016-04-12 10:00:00,0.7090000000000001,0,0.13075599999999998,0.06444680994863476
2016-04-12 11:00:00,0.716,0,0.146099,0.06443515139226817
2016-04-12 12:00:00,0.682,0,0.155202,0.06442349283590157
2016-04-12 13:00:00,0.604,0,0.15054800000000002,0.06441183427953501
2016-04-12 14:00:00,0.48200000000000004,0,0.127473,0.06440017572316843
2016-04-12 15:00:00,0.317,0,0.09377200000000001,0.06438851716680183
2016-04-12 16:00:00,0.125,0,0.063527,0.06437685861043524
2016-04-12 17:00:00,0.006,0,0.053917999999999994,0.06436520005406866
2016-04-12 18:00:00,0.0,0,0.051739,0.06435354149770207
2016-04-12 19:00:00,0.0,0,0.04809,0.0643418829413355
2016-04-12 20:00:00,0.0,0,0.040318,0.06433022438496891
2016-04-12 21:00:00,0.0,0,0.030010000000000002,0.06431856582860232
2016-04-12 22:00:00,0.0,0,0.021478,0.06430690727223573
2016-04-12 23:00:00,0.0,0,0.018112,0.06429524871586914
2016-04-13 00:00:00,0.0,0,0.014863,0.06428359015950258
2016-04-13 01:00:00,0.0,0,0.013434999999999999,0.06427415630350546
2016-04-13 02:00:00,0.0,0,0.019542,0.06426472244750832
2016-04-13 03:00:00,0.0,0,0.025751,0.06425528859151121
2016-04-13 04:00:00,0.004,0,0.029381,0.0642458547355141
2016-04-13 05:00:00,0.087,0,0.028904000000000003,0.06423642087951699
2016-04-13 06:00:00,0.222,0,0.016524,0.06422698702351988
2016-04-13 07:00:00,0.354,0,0.031343,0.06421755316752276
2016-04-13 08:00:00,0.461,0,0.038999,0.06420811931152562
2016-04-13 09:00:00,0.535,0,0.04489,0.06419868545552851
2016-04-13 10:00:00,0.569,0,0.057928999999999994,0.0641892515995314
2016-04-13 11:00:00,0.563,0,0.075132,0.06417981774353428
2016-04-13 12:00:00,0.536,0,0.087153,0.06417038388753718
2016-04-13 13:00:00,0.461,0,0.088964,0.06416095003154004
2016-04-13 14:00:00,0.354,0,0.07485800000000001,0.06415151617554292
2016-04-13 15:00:00,0.249,0,0.054032000000000004,0.06414208231954582
2016-04-13 16:00:00,0.128,0,0.035953,0.0641326484635487
2016-04-13 17:00:00,0.009000000000000001,0,0.033657,0.06412321460755159
2016-04-13 18:00:00,0.0,0,0.02814,0.06411378075155448
2016-04-13 19:00:00,0.0,0,0.021434,0.06410434689555734
2016-04-13 20:00:00,0.0,0,0.014896000000000001,0.06409491303956022
2016-04-13 21:00:00,0.0,0,0.011064000000000001,0.06408547918356312
2016-04-13 22:00:00,0.0,0,0.008305,0.064076045327566
