,WTON,WTOF,PHOT,HROR
2030-07-03 04:00:00,0.005,0.005,0.2399,0.08657722143508106
2030-07-03 05:00:00,0.0058000000000000005,0.0058000000000000005,0.3663,0.08658539073253232
2030-07-03 06:00:00,0.0185,0.0185,0.449,0.08659356002998357
2030-07-03 07:00:00,0.0247,0.0247,0.4824,0.08660172932743483
2030-07-03 08:00:00,0.029899999999999996,0.029899999999999996,0.5175,0.08660989862488606
2030-07-03 09:00:00,0.0191,0.0191,0.5175,0.08661806792233731
2030-07-03 10:00:00,0.0131,0.0131,0.4712,0.08662623721978857
2030-07-03 11:00:00,0.019,0.019,0.4184,0.08663440651723983
2030-07-03 12:00:00,0.0258,0.0258,0.3563,0.08664257581469109
2030-07-03 13:00:00,0.029800000000000004,0.029800000000000004,0.2907,0.08665074511214234
2030-07-03 14:00:00,0.0309,0.0309,0.2076,0.08665891440959357
2030-07-03 15:00:00,0.0313,0.0313,0.1247,0.08666708370704483
2030-07-03 16:00:00,0.0347,0.0347,0.0623,0.0866752530044961
2030-07-03 17:00:00,0.0448,0.0448,0.0205,0.08668342230194735
2030-07-03 18:00:00,0.0605,0.0605,0.001,0.0866915915993986
2030-07-03 19:00:00,0.0782,0.0782,0.0,0.08669976089684985
2030-07-03 20:00:00,0.09719999999999998,0.09719999999999998,0.0,0.08670793019430109
2030-07-03 21:00:00,0.1077,0.1077,0.0,0.08671609949175235
2030-07-03 22:00:00,0.1102,0.1102,0.0,0.0867242687892036
2030-07-03 23:00:00,0.1209,0.1209,0.0,0.08673243808665483
2030-07-04 00:00:00,0.1507,0.1507,0.0,0.08674060738410609
2030-07-04 01:00:00,0.1731,0.1731,0.0,0.08676204614813562
2030-07-04 02:00:00,0.20500000000000002,0.20500000000000002,0.0148,0.08678348491216516
2030-07-04 03:00:00,0.2073,0.2073,0.0638,0.08680492367619469
2030-07-04 04:00:00,0.2151,0.2151,0.1342,0.08682636244022421
2030-07-04 05:00:00,0.24600000000000002,0.24600000000000002,0.2236,0.08684780120425374
2030-07-04 06:00:00,0.2443,0.2443,0.3079,0.08686923996828327
2030-07-04 07:00:00,0.2188,0.2188,0.3642,0.0868906787323128
2030-07-04 08:00:00,0.1961,0.1961,0.3938,0.08691211749634233
2030-07-04 09:00:00,0.1794,0.1794,0.3723,0.08693355626037186
2030-07-04 10:00:00,0.169,0.169,0.3308,0.08695499502440136
2030-07-04 11:00:00,0.1608,0.1608,0.2832,0.0869764337884309
2030-07-04 12:00:00,0.1516,0.1516,0.2333,0.08699787255246043
2030-07-04 13:00:00,0.1568,0.1568,0.1842,0.08701931131648996
2030-07-04 14:00:00,0.1591,0.1591,0.1404,0.08704075008051948
2030-07-04 15:00:00,0.1713,0.1713,0.0985,0.087062188844549
2030-07-04 16:00:00,0.1849,0.1849,0.0558,0.08708362760857853
2030-07-04 17:00:00,0.1987,0.1987,0.0202,0.08710506637260805
2030-07-04 18:00:00,0.211,0.211,0.0011,0.08712650513663757
2030-07-04 19:00:00,0.2163,0.2163,0.0,0.08714794390066713
2030-07-04 20:00:00,0.2164,0.2164,0.0,0.08716938266469665
2030-07-04 21:00:00,0.2146,0.2146,0.0,0.08719082142872618
2030-07-04 22:00:00,0.2222,0.2222,0.0,0.0872122601927557
2030-07-04 23:00:00,0.2086,0.2086,0.0,0.08723369895678522
2030-07-05 00:00:00,0.20380000000000004,0.20380000000000004,0.0,0.08725513772081478
2030-07-05 01:00:00,0.214,0.214,0.0,0.08728230853333219
2030-07-05 02:00:00,0.2109,0.2109,0.0084,0.08730947934584958
2030-07-05 03:00:00,0.17420000000000002,0.17420000000000002,0.0423,0.08733665015836703
2030-07-05 04:00:00,0.1388,0.1388,0.1016,0.08736382097088445
2030-07-05 05:00:00,0.11920000000000001,0.11920000000000001,0.1835,0.08739099178340187
2030-07-05 06:00:00,0.10210000000000001,0.10210000000000001,0.2679,0.0874181625959193
2030-07-05 07:00:00,0.088,0.088,0.3293,0.0874453334084367
2030-07-05 08:00:00,0.0846,0.0846,0.3674,0.08747250422095414
2030-07-05 09:00:00,0.09220000000000002,0.09220000000000002,0.3859,0.08749967503347156
2030-07-05 10:00:00,0.0965,0.0965,0.3659,0.08752684584598898
2030-07-05 11:00:00,0.0944,0.0944,0.3392,0.0875540166585064
2030-07-05 12:00:00,0.0883,0.0883,0.291,0.08758118747102382
2030-07-05 13:00:00,0.0858,0.0858,0.2341,0.08760835828354124
2030-07-05 14:00:00,0.0887,0.0887,0.1797,0.08763552909605866
2030-07-05 15:00:00,0.0998,0.0998,0.12,0.08766269990857609
2030-07-05 16:00:00,0.1209,0.1209,0.0704,0.08768987072109351
2030-07-05 17:00:00,0.1291,0.1291,0.0275,0.08771704153361093
2030-07-05 18:00:00,0.126,0.126,0.0029,0.08774421234612835
2030-07-05 19:00:00,0.1365,0.1365,0.0,0.08777138315864577
2030-07-05 20:00:00,0.1335,0.1335,0.0,0.08779855397116319
2030-07-05 21:00:00,0.1165,0.1165,0.0,0.08782572478368061
2030-07-05 22:00:00,0.09679999999999998,0.09679999999999998,0.0,0.08785289559619804
2030-07-05 23:00:00,0.0832,0.0832,0.0,0.08788006640871546
2030-07-06 00:00:00,0.0776,0.0776,0.0,0.08790723722123288
2030-07-06 01:00:00,0.0796,0.0796,0.0,0.08793667602931342
2030-07-06 02:00:00,0.0874,0.0874,0.0165,0.08796611483739397
2030-07-06 03:00:00,0.0816,0.0816,0.0829,0.08799555364547453
2030-07-06 04:00:00,0.05999999999999999,0.05999999999999999,0.1914,0.08802499245355506
2030-07-06 05:00:00,0.0667,0.0667,0.3196,0.0880544312616356
2030-07-06 06:00:00,0.08499999999999999,0.08499999999999999,0.4358,0.08808387006971616
2030-07-06 07:00:00,0.1003,0.1003,0.5282,0.0881133088777967
2030-07-06 08:00:00,0.1111,0.1111,0.5943,0.08814274768587725
2030-07-06 09:00:00,0.1113,0.1113,0.6187,0.08817218649395779
2030-07-06 10:00:00,0.1071,0.1071,0.6014,0.08820162530203833
2030-07-06 11:00:00,0.1071,0.1071,0.5487,0.08823106411011887
2030-07-06 12:00:00,0.1104,0.1104,0.4671,0.08826050291819942
2030-07-06 13:00:00,0.1145,0.1145,0.3688,0.08828994172627998
2030-07-06 14:00:00,0.113,0.113,0.264,0.08831938053436053
2030-07-06 15:00:00,0.1204,0.1204,0.1622,0.08834881934244107
2030-07-06 16:00:00,0.14,0.14,0.0787,0.08837825815052161
2030-07-06 17:00:00,0.17759999999999998,0.17759999999999998,0.0266,0.08840769695860216
2030-07-06 18:00:00,0.22319999999999998,0.22319999999999998,0.0016,0.0884371357666827
2030-07-06 19:00:00,0.2549,0.2549,0.0,0.08846657457476324
2030-07-06 20:00:00,0.2572,0.2572,0.0,0.0884960133828438
2030-07-06 21:00:00,0.24409999999999998,0.24409999999999998,0.0,0.08852545219092434
2030-07-06 22:00:00,0.2225,0.2225,0.0,0.08855489099900486
2030-07-06 23:00:00,0.2116,0.2116,0.0,0.08858432980708543
2030-07-07 00:00:00,0.1968,0.1968,0.0,0.08861376861516597
2030-07-07 01:00:00,0.1869,0.1869,0.0,0.0886434218108868
2030-07-07 02:00:00,0.173,0.173,0.0159,0.08867307500660766
2030-07-07 03:00:00,0.141,0.141,0.0773,0.0887027282023285
2030-07-07 04:00:00,0.1022,0.1022,0.1781,0.08873238139804933
2030-07-07 05:00:00,0.0874,0.0874,0.2978,0.08876203459377019
2030-07-07 06:00:00,0.1053,0.1053,0.4161,0.08879168778949101
2030-07-07 07:00:00,0.1053,0.1053,0.5095,0.08882134098521187
2030-07-07 08:00:00,0.1009,0.1009,0.5615,0.08885099418093269
2030-07-07 09:00:00,0.0853,0.0853,0.5779,0.08888064737665352
2030-07-07 10:00:00,0.0644,0.0644,0.5657,0.08891030057237438
2030-07-07 11:00:00,0.04669999999999999,0.04669999999999999,0.5186,0.08893995376809521
2030-07-07 12:00:00,0.0328,0.0328,0.4415,0.08896960696381606
2030-07-07 13:00:00,0.022100000000000005,0.022100000000000005,0.3471,0.0889992601595369
2030-07-07 14:00:00,0.0155,0.0155,0.2416,0.08902891335525774
2030-07-07 15:00:00,0.0097,0.0097,0.1449,0.08905856655097859
2030-07-07 16:00:00,0.0071,0.0071,0.0704,0.08908821974669942
2030-07-07 17:00:00,0.014900000000000002,0.014900000000000002,0.0239,0.08911787294242028
2030-07-07 18:00:00,0.0327,0.0327,0.0014,0.0891475261381411
2030-07-07 19:00:00,0.0641,0.0641,0.0,0.08917717933386195
2030-07-07 20:00:00,0.103,0.103,0.0,0.0892068325295828
2030-07-07 21:00:00,0.1331,0.1331,0.0,0.08923648572530363
2030-07-07 22:00:00,0.1422,0.1422,0.0,0.08926613892102446
2030-07-07 23:00:00,0.1354,0.1354,0.0,0.08929579211674532
2030-07-08 00:00:00,0.1268,0.1268,0.0,0.08932544531246614
2030-07-08 01:00:00,0.10950000000000001,0.10950000000000001,0.0,0.08934822682013753
2030-07-08 02:00:00,0.0881,0.0881,0.0165,0.08937100832780889
2030-07-08 03:00:00,0.0664,0.0664,0.0728,0.08939378983548027
2030-07-08 04:00:00,0.048,0.048,0.1597,0.08941657134315166
2030-07-08 05:00:00,0.0491,0.0491,0.2569,0.08943935285082304
2030-07-08 06:00:00,0.0663,0.0663,0.3377,0.0894621343584944
2030-07-08 07:00:00,0.0978,0.0978,0.3888,0.08948491586616579
2030-07-08 08:00:00,0.1281,0.1281,0.4595,0.08950769737383718
2030-07-08 09:00:00,0.1482,0.1482,0.5071,0.08953047888150854
2030-07-08 10:00:00,0.1717,0.1717,0.5079,0.0895532603891799
2030-07-08 11:00:00,0.22130000000000002,0.22130000000000002,0.4802,0.0895760418968513
2030-07-08 12:00:00,0.2768,0.2768,0.4241,0.08959882340452267
2030-07-08 13:00:00,0.3122,0.3122,0.3411,0.08962160491219405
2030-07-08 14:00:00,0.3357,0.3357,0.2516,0.08964438641986544
2030-07-08 15:00:00,0.361,0.361,0.1579,0.0896671679275368
2030-07-08 16:00:00,0.34759999999999996,0.34759999999999996,0.081,0.08968994943520818
2030-07-08 17:00:00,0.2869,0.2869,0.0283,0.08971273094287956
2030-07-08 18:00:00,0.2295,0.2295,0.0027,0.08973551245055092
2030-07-08 19:00:00,0.2265,0.2265,0.0,0.08975829395822231
2030-07-08 20:00:00,0.2352,0.2352,0.0,0.08978107546589369
2030-07-08 21:00:00,0.2223,0.2223,0.0,0.08980385697356506
2030-07-08 22:00:00,0.20610000000000003,0.20610000000000003,0.0,0.08982663848123645
2030-07-08 23:00:00,0.188,0.188,0.0,0.08984941998890783
2030-07-09 00:00:00,0.1726,0.1726,0.0,0.0898722014965792
2030-07-09 01:00:00,0.1663,0.1663,0.0,0.08987451462638238
2030-07-09 02:00:00,0.1665,0.1665,0.0208,0.08987682775618555
2030-07-09 03:00:00,0.1515,0.1515,0.0951,0.08987914088598876
2030-07-09 04:00:00,0.152,0.152,0.2044,0.08988145401579194
2030-07-09 05:00:00,0.1667,0.1667,0.3181,0.08988376714559512
2030-07-09 06:00:00,0.171,0.171,0.4192,0.0898860802753983
2030-07-09 07:00:00,0.1771,0.1771,0.4992,0.0898883934052015
2030-07-09 08:00:00,0.1874,0.1874,0.5701,0.0898907065350047
2030-07-09 09:00:00,0.1972,0.1972,0.6128,0.08989301966480785
2030-07-09 10:00:00,0.1995,0.1995,0.6114,0.08989533279461105
2030-07-09 11:00:00,0.1953,0.1953,0.5725,0.08989764592441424
2030-07-09 12:00:00,0.1929,0.1929,0.5034,0.08989995905421742
2030-07-09 13:00:00,0.2066,0.2066,0.4074,0.08990227218402061
2030-07-09 14:00:00,0.2342,0.2342,0.2866,0.08990458531382378
2030-07-09 15:00:00,0.2554,0.2554,0.1774,0.08990689844362698
2030-07-09 16:00:00,0.2576,0.2576,0.0948,0.08990921157343018
2030-07-09 17:00:00,0.2298,0.2298,0.0338,0.08991152470323335
2030-07-09 18:00:00,0.23159999999999997,0.23159999999999997,0.0029,0.08991383783303654
2030-07-09 19:00:00,0.2717,0.2717,0.0,0.08991615096283971
2030-07-09 20:00:00,0.3003,0.3003,0.0,0.0899184640926429
2030-07-09 21:00:00,0.3088,0.3088,0.0,0.0899207772224461
2030-07-09 22:00:00,0.3077,0.3077,0.0,0.08992309035224927
2030-07-09 23:00:00,0.3045,0.3045,0.0,0.08992540348205245
2030-07-10 00:00:00,0.2984,0.2984,0.0,0.08992771661185564
2030-07-10 01:00:00,0.2863,0.2863,0.0,0.08994353616299743
2030-07-10 02:00:00,0.2742,0.2742,0.0164,0.08995935571413922
2030-07-10 03:00:00,0.2411,0.2411,0.0899,0.08997517526528101
2030-07-10 04:00:00,0.2333,0.2333,0.2112,0.0899909948164228
2030-07-10 05:00:00,0.326,0.326,0.3371,0.0900068143675646
2030-07-10 06:00:00,0.3746,0.3746,0.4566,0.09002263391870638
2030-07-10 07:00:00,0.4037,0.4037,0.5537,0.09003845346984815
2030-07-10 08:00:00,0.4265,0.4265,0.6161,0.09005427302098995
2030-07-10 09:00:00,0.4439,0.4439,0.6435,0.09007009257213174
2030-07-10 10:00:00,0.4763,0.4763,0.6119,0.09008591212327352
2030-07-10 11:00:00,0.493,0.493,0.5399,0.09010173167441528
2030-07-10 12:00:00,0.5016,0.5016,0.4709,0.09011755122555708
2030-07-10 13:00:00,0.4942,0.4942,0.3737,0.0901333707766989
2030-07-10 14:00:00,0.48280000000000006,0.48280000000000006,0.2821,0.09014919032784068
2030-07-10 15:00:00,0.46319999999999995,0.46319999999999995,0.1784,0.09016500987898246
2030-07-10 16:00:00,0.43960000000000005,0.43960000000000005,0.086,0.09018082943012423
2030-07-10 17:00:00,0.40610000000000007,0.40610000000000007,0.0292,0.09019664898126603
2030-07-10 18:00:00,0.3742,0.3742,0.0023,0.09021246853240784
2030-07-10 19:00:00,0.38939999999999997,0.38939999999999997,0.0,0.0902282880835496
2030-07-10 20:00:00,0.4158,0.4158,0.0,0.0902441076346914
2030-07-10 21:00:00,0.4231,0.4231,0.0,0.0902599271858332
2030-07-10 22:00:00,0.4087,0.4087,0.0,0.09027574673697496
2030-07-10 23:00:00,0.40769999999999995,0.40769999999999995,0.0,0.09029156628811676
2030-07-11 00:00:00,0.3896,0.3896,0.0,0.09030738583925857
2030-07-11 01:00:00,0.3648,0.3648,0.0,0.09031983160595568
2030-07-11 02:00:00,0.3457,0.3457,0.0234,0.09033227737265284
2030-07-11 03:00:00,0.3005,0.3005,0.1131,0.09034472313934998
2030-07-11 04:00:00,0.3091,0.3091,0.236,0.09035716890604713
2030-07-11 05:00:00,0.329,0.329,0.3737,0.09036961467274426
2030-07-11 06:00:00,0.3066,0.3066,0.4926,0.0903820604394414
2030-07-11 07:00:00,0.2758,0.2758,0.58,0.09039450620613856
2030-07-11 08:00:00,0.2504,0.2504,0.6333,0.09040695197283567
2030-07-11 09:00:00,0.2239,0.2239,0.6551,0.09041939773953284
2030-07-11 10:00:00,0.1958,0.1958,0.6471,0.09043184350622996
2030-07-11 11:00:00,0.173,0.173,0.601,0.09044428927292712
2030-07-11 12:00:00,0.1454,0.1454,0.5217,0.09045673503962426
2030-07-11 13:00:00,0.12379999999999998,0.12379999999999998,0.4127,0.0904691808063214
2030-07-11 14:00:00,0.1051,0.1051,0.2912,0.09048162657301853
2030-07-11 15:00:00,0.09109999999999999,0.09109999999999999,0.1751,0.09049407233971568
2030-07-11 16:00:00,0.0758,0.0758,0.0805,0.09050651810641283
2030-07-11 17:00:00,0.0796,0.0796,0.0272,0.09051896387310997
2030-07-11 18:00:00,0.1273,0.1273,0.0013,0.09053140963980713
2030-07-11 19:00:00,0.1893,0.1893,0.0,0.09054385540650424
2030-07-11 20:00:00,0.22470000000000004,0.22470000000000004,0.0,0.0905563011732014
2030-07-11 21:00:00,0.21750000000000003,0.21750000000000003,0.0,0.09056874693989853
2030-07-11 22:00:00,0.19059999999999996,0.19059999999999996,0.0,0.09058119270659566
2030-07-11 23:00:00,0.1605,0.1605,0.0,0.0905936384732928
2030-07-12 00:00:00,0.1422,0.1422,0.0,0.09060608423998996
2030-07-12 01:00:00,0.1351,0.1351,0.0,0.09061727753152536
2030-07-12 02:00:00,0.1279,0.1279,0.011,0.0906284708230608
2030-07-12 03:00:00,0.0971,0.0971,0.0612,0.0906396641145962
2030-07-12 04:00:00,0.0664,0.0664,0.1401,0.0906508574061316
2030-07-12 05:00:00,0.0536,0.0536,0.2305,0.09066205069766704
2030-07-12 06:00:00,0.05940000000000001,0.05940000000000001,0.3174,0.09067324398920244
2030-07-12 07:00:00,0.0645,0.0645,0.4016,0.09068443728073786
2030-07-12 08:00:00,0.0645,0.0645,0.4513,0.09069563057227327
2030-07-12 09:00:00,0.0662,0.0662,0.4896,0.0907068238638087
2030-07-12 10:00:00,0.0668,0.0668,0.4654,0.09071801715534412
2030-07-12 11:00:00,0.0672,0.0672,0.3919,0.09072921044687952
2030-07-12 12:00:00,0.068,0.068,0.2893,0.09074040373841497
2030-07-12 13:00:00,0.0703,0.0703,0.1642,0.09075159702995036
2030-07-12 14:00:00,0.0715,0.0715,0.0732,0.09076279032148578
2030-07-12 15:00:00,0.0727,0.0727,0.0406,0.0907739836130212
2030-07-12 16:00:00,0.071,0.071,0.023,0.0907851769045566
2030-07-12 17:00:00,0.0757,0.0757,0.0094,0.09079637019609202
2030-07-12 18:00:00,0.0917,0.0917,0.0009,0.09080756348762743
2030-07-12 19:00:00,0.1242,0.1242,0.0,0.09081875677916286
2030-07-12 20:00:00,0.1677,0.1677,0.0,0.09082995007069827
2030-07-12 21:00:00,0.19849999999999998,0.19849999999999998,0.0,0.09084114336223367
2030-07-12 22:00:00,0.2162,0.2162,0.0,0.0908523366537691
2030-07-12 23:00:00,0.22439999999999996,0.22439999999999996,0.0,0.09086352994530453
2030-07-13 00:00:00,0.23500000000000001,0.23500000000000001,0.0,0.09087472323683994
2030-07-13 01:00:00,0.2351,0.2351,0.0,0.0908978658184318
2030-07-13 02:00:00,0.2294,0.2294,0.02,0.09092100840002368
2030-07-13 03:00:00,0.2127,0.2127,0.0882,0.09094415098161557
2030-07-13 04:00:00,0.1967,0.1967,0.185,0.09096729356320744
2030-07-13 05:00:00,0.2208,0.2208,0.297,0.0909904361447993
2030-07-13 06:00:00,0.24909999999999996,0.24909999999999996,0.4139,0.0910135787263912
2030-07-13 07:00:00,0.2781,0.2781,0.5133,0.09103672130798306
2030-07-13 08:00:00,0.3098,0.3098,0.5779,0.09105986388957496
2030-07-13 09:00:00,0.3548,0.3548,0.6003,0.0910830064711668
2030-07-13 10:00:00,0.3938,0.3938,0.5889,0.0911061490527587
2030-07-13 11:00:00,0.4155,0.4155,0.5488,0.09112929163435056
2030-07-13 12:00:00,0.4273,0.4273,0.4779,0.09115243421594242
2030-07-13 13:00:00,0.4302,0.4302,0.3886,0.09117557679753432
2030-07-13 14:00:00,0.412,0.412,0.2851,0.09119871937912616
2030-07-13 15:00:00,0.38119999999999993,0.38119999999999993,0.1829,0.09122186196071806
2030-07-13 16:00:00,0.3529,0.3529,0.0888,0.09124500454230992
2030-07-13 17:00:00,0.3113,0.3113,0.0255,0.0912681471239018
2030-07-13 18:00:00,0.2707,0.2707,0.0013,0.09129128970549368
2030-07-13 19:00:00,0.24140000000000003,0.24140000000000003,0.0,0.09131443228708556
2030-07-13 20:00:00,0.21299999999999997,0.21299999999999997,0.0,0.09133757486867744
2030-07-13 21:00:00,0.18900000000000003,0.18900000000000003,0.0,0.0913607174502693
2030-07-13 22:00:00,0.1693,0.1693,0.0,0.09138386003186118
2030-07-13 23:00:00,0.1592,0.1592,0.0,0.09140700261345304
2030-07-14 00:00:00,0.1558,0.1558,0.0,0.09143014519504493
2030-07-14 01:00:00,0.1555,0.1555,0.0,0.09146624130353463
2030-07-14 02:00:00,0.1463,0.1463,0.0088,0.09150233741202436
2030-07-14 03:00:00,0.1322,0.1322,0.0382,0.09153843352051408
2030-07-14 04:00:00,0.1252,0.1252,0.0733,0.09157452962900378
2030-07-14 05:00:00,0.12189999999999998,0.12189999999999998,0.1016,0.0916106257374935
2030-07-14 06:00:00,0.1326,0.1326,0.1376,0.0916467218459832
2030-07-14 07:00:00,0.1347,0.1347,0.1726,0.09168281795447293
2030-07-14 08:00:00,0.1503,0.1503,0.221,0.09171891406296263
2030-07-14 09:00:00,0.1656,0.1656,0.288,0.09175501017145236
2030-07-14 10:00:00,0.1779,0.1779,0.3285,0.09179110627994208
2030-07-14 11:00:00,0.1892,0.1892,0.3333,0.09182720238843176
2030-07-14 12:00:00,0.1896,0.1896,0.2927,0.09186329849692147
2030-07-14 13:00:00,0.1769,0.1769,0.2408,0.0918993946054112
2030-07-14 14:00:00,0.1775,0.1775,0.2041,0.0919354907139009
2030-07-14 15:00:00,0.17119999999999996,0.17119999999999996,0.1304,0.09197158682239064
2030-07-14 16:00:00,0.1662,0.1662,0.0617,0.09200768293088034
2030-07-14 17:00:00,0.1863,0.1863,0.0196,0.09204377903937007
2030-07-14 18:00:00,0.2253,0.2253,0.0004,0.09207987514785976
2030-07-14 19:00:00,0.2874,0.2874,0.0,0.09211597125634947
2030-07-14 20:00:00,0.3878,0.3878,0.0,0.0921520673648392
2030-07-14 21:00:00,0.4252,0.4252,0.0,0.09218816347332892
2030-07-14 22:00:00,0.4630000000000001,0.4630000000000001,0.0,0.09222425958181862
2030-07-14 23:00:00,0.4923,0.4923,0.0,0.09226035569030833
2030-07-15 00:00:00,0.4818,0.4818,0.0,0.09229645179879804
2030-07-15 01:00:00,0.4269,0.4269,0.0,0.09234403457138356
2030-07-15 02:00:00,0.41000000000000003,0.41000000000000003,0.0071,0.09239161734396913
2030-07-15 03:00:00,0.4057,0.4057,0.0498,0.09243920011655464
2030-07-15 04:00:00,0.4105,0.4105,0.1276,0.09248678288914018
2030-07-15 05:00:00,0.4819,0.4819,0.2454,0.09253436566172572
2030-07-15 06:00:00,0.5658,0.5658,0.3185,0.09258194843431126
2030-07-15 07:00:00,0.6379,0.6379,0.3706,0.0926295312068968
2030-07-15 08:00:00,0.6753,0.6753,0.3932,0.09267711397948232
2030-07-15 09:00:00,0.6784000000000001,0.6784000000000001,0.4121,0.09272469675206783
2030-07-15 10:00:00,0.6695999999999999,0.6695999999999999,0.4442,0.0927722795246534
2030-07-15 11:00:00,0.6573999999999999,0.6573999999999999,0.468,0.09281986229723893
2030-07-15 12:00:00,0.6434,0.6434,0.4165,0.09286744506982446
2030-07-15 13:00:00,0.6366,0.6366,0.3397,0.09291502784241
2030-07-15 14:00:00,0.6336,0.6336,0.2868,0.09296261061499554
2030-07-15 15:00:00,0.625,0.625,0.1858,0.09301019338758107
2030-07-15 16:00:00,0.5814,0.5814,0.0961,0.0930577761601666
2030-07-15 17:00:00,0.5553,0.5553,0.0315,0.09310535893275217
2030-07-15 18:00:00,0.5401,0.5401,0.0017,0.09315294170533768
2030-07-15 19:00:00,0.5325,0.5325,0.0,0.09320052447792322
2030-07-15 20:00:00,0.5105,0.5105,0.0,0.09324810725050876
2030-07-15 21:00:00,0.5085,0.5085,0.0,0.09329569002309428
2030-07-15 22:00:00,0.487,0.487,0.0,0.09334327279567983
2030-07-15 23:00:00,0.459,0.459,0.0,0.09339085556826536
2030-07-16 00:00:00,0.4433000000000001,0.4433000000000001,0.0,0.09343843834085087
2030-07-16 01:00:00,0.43049999999999994,0.43049999999999994,0.0,0.09349219322076492
2030-07-16 02:00:00,0.4305999999999999,0.4305999999999999,0.0201,0.09354594810067897
2030-07-16 03:00:00,0.4347,0.4347,0.0989,0.093599702980593
2030-07-16 04:00:00,0.5067,0.5067,0.2184,0.09365345786050704
2030-07-16 05:00:00,0.5798,0.5798,0.3585,0.09370721274042107
2030-07-16 06:00:00,0.6,0.6,0.4916,0.0937609676203351
2030-07-16 07:00:00,0.611,0.611,0.584,0.09381472250024916
2030-07-16 08:00:00,0.6272,0.6272,0.6413,0.09386847738016316
2030-07-16 09:00:00,0.6512000000000001,0.6512000000000001,0.6497,0.09392223226007723
2030-07-16 10:00:00,0.6722,0.6722,0.6244,0.09397598713999124
2030-07-16 11:00:00,0.6792,0.6792,0.5914,0.09402974201990527
2030-07-16 12:00:00,0.6712,0.6712,0.5187,0.09408349689981932
2030-07-16 13:00:00,0.6501,0.6501,0.4171,0.09413725177973337
2030-07-16 14:00:00,0.6269,0.6269,0.2993,0.0941910066596474
2030-07-16 15:00:00,0.5922,0.5922,0.1705,0.09424476153956143
2030-07-16 16:00:00,0.5534,0.5534,0.081,0.09429851641947548
2030-07-16 17:00:00,0.5047,0.5047,0.0262,0.0943522712993895
2030-07-16 18:00:00,0.4687,0.4687,0.0014,0.09440602617930356
2030-07-16 19:00:00,0.4402,0.4402,0.0,0.09445978105921758
2030-07-16 20:00:00,0.4221,0.4221,0.0,0.09451353593913164
2030-07-16 21:00:00,0.3978999999999999,0.3978999999999999,0.0,0.09456729081904564
2030-07-16 22:00:00,0.36580000000000007,0.36580000000000007,0.0,0.09462104569895967
2030-07-16 23:00:00,0.3393999999999999,0.3393999999999999,0.0,0.09467480057887373
2030-07-17 00:00:00,0.3063,0.3063,0.0,0.09472855545878776
2030-07-17 01:00:00,0.2757,0.2757,0.0,0.09478487170682533
2030-07-17 02:00:00,0.24299999999999997,0.24299999999999997,0.0148,0.09484118795486288
2030-07-17 03:00:00,0.2066,0.2066,0.0875,0.09489750420290044
2030-07-17 04:00:00,0.1922,0.1922,0.2011,0.09495382045093803
2030-07-17 05:00:00,0.2109,0.2109,0.3359,0.09501013669897557
2030-07-17 06:00:00,0.2088,0.2088,0.4482,0.09506645294701313
2030-07-17 07:00:00,0.20530000000000004,0.20530000000000004,0.5149,0.0951227691950507
2030-07-17 08:00:00,0.1998,0.1998,0.5413,0.09517908544308824
2030-07-17 09:00:00,0.1935,0.1935,0.5128,0.09523540169112582
2030-07-17 10:00:00,0.18749999999999997,0.18749999999999997,0.4547,0.09529171793916336
2030-07-17 11:00:00,0.18749999999999997,0.18749999999999997,0.4036,0.09534803418720096
2030-07-17 12:00:00,0.1857,0.1857,0.3534,0.09540435043523852
2030-07-17 13:00:00,0.1859,0.1859,0.3036,0.09546066668327606
2030-07-17 14:00:00,0.1854,0.1854,0.2301,0.09551698293131364
2030-07-17 15:00:00,0.17800000000000002,0.17800000000000002,0.15,0.0955732991793512
2030-07-17 16:00:00,0.1638,0.1638,0.0816,0.09562961542738876
2030-07-17 17:00:00,0.1381,0.1381,0.027,0.09568593167542633
2030-07-17 18:00:00,0.1245,0.1245,0.001,0.09574224792346388
2030-07-17 19:00:00,0.1317,0.1317,0.0,0.09579856417150144
2030-07-17 20:00:00,0.12149999999999998,0.12149999999999998,0.0,0.095854880419539
2030-07-17 21:00:00,0.09659999999999999,0.09659999999999999,0.0,0.09591119666757658
2030-07-17 22:00:00,0.076,0.076,0.0,0.09596751291561413
2030-07-17 23:00:00,0.0636,0.0636,0.0,0.09602382916365172
2030-07-18 00:00:00,0.057699999999999994,0.057699999999999994,0.0,0.09608014541168926
2030-07-18 01:00:00,0.0581,0.0581,0.0,0.09612851803347587
2030-07-18 02:00:00,0.064,0.064,0.0071,0.09617689065526253
2030-07-18 03:00:00,0.0683,0.0683,0.058,0.09622526327704914
2030-07-18 04:00:00,0.0684,0.0684,0.1472,0.09627363589883577
2030-07-18 05:00:00,0.0961,0.0961,0.2654,0.09632200852062238
2030-07-18 06:00:00,0.1304,0.1304,0.3974,0.09637038114240899
2030-07-18 07:00:00,0.1578,0.1578,0.5047,0.09641875376419562
2030-07-18 08:00:00,0.1734,0.1734,0.5598,0.09646712638598223
2030-07-18 09:00:00,0.1726,0.1726,0.5651,0.09651549900776887
2030-07-18 10:00:00,0.1656,0.1656,0.5323,0.0965638716295555
2030-07-18 11:00:00,0.1588,0.1588,0.4816,0.09661224425134213
